Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2013-02-27,0.7357022603953157,0.4010093913391411,0.21557375646605592,0.10509549866746219,0.1438519183731393,0.24314554749647843,0.3036844912237425,0.4432250737931131,0.5209183109167838,0.5642698588185917,0.5996397907024615,0.6380989220277095,0.6617316779641054,0.6590208932742184,0.6511103224102908,0.6400586111974552,0.6377227775160882,0.65058502911251,0.67148984942504,0.6891131397521195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-28,0.7357022603955103,1.1016117736602333,0.8169170441720147,0.6547870567626859,0.6646884260565064,0.7371049362240226,0.7931981957726838,0.812223719083876,0.8316225241447674,0.8617309212995319,0.8946515579858819,0.9162377664483319,0.9420749349110925,0.9554761479056436,0.9573409367422423,0.9543843626031312,0.9542257098183982,0.9730430335574186,0.9884520752208167,1.0032449184491967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-01,0.26429773960448905,0.7029467232375322,0.5640601267846825,0.4136827179945795,0.36351311775577405,0.46101690867123474,0.5250328669586701,0.5906162601477868,0.6533890446405546,0.6972689425612553,0.7297018238052749,0.7604408020068929,0.7876432187380535,0.8014006592999299,0.7991955496735909,0.796486364259011,0.7890797502442838,0.8021111735344246,0.8195905537899421,0.8358898180433705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-04,0.735702260395509,0.9765645593548992,1.0289241915216165,0.89138156130063,0.8452107681322258,0.9012929489367661,0.9498282455677036,0.9878344794211197,0.9398961470314189,0.9483581637092893,0.9782322738383586,1.002856487637462,1.0181370174381905,1.0444343483648895,1.0506779105344357,1.0565144676432439,1.060515381513518,1.069977905245607,1.090207374844102,1.0997123058296663,1.1095225501444972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-05,0.7357022603944275,0.8609847068144065,0.9975099611285841,0.918549928889172,0.8564032683888835,0.8948652902024704,0.938844689640286,0.981190784324582,0.9421850206043573,0.9466327899926865,0.969840410011791,0.9962064823783033,1.0084643343459192,1.0342726718362019,1.0470129911205466,1.0538484555143321,1.0558824589488387,1.0649457896087948,1.0855645770672602,1.0952787027320352,1.11065210383822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-06,0.7357022603815476,0.7721298314539345,0.9225113305142061,0.9194530560267196,0.8467691901673157,0.8702629935354466,0.9140936584217632,0.9550624809132605,0.9390251102173064,0.9306861912773388,0.9496375545080786,0.9786582007949269,0.9923047020866145,1.0144221218043887,1.0320125503038255,1.0402289518860195,1.0438268066492304,1.048975395099539,1.0694948561093474,1.082335680592439,1.0948204778300605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-07,0.26429773961800573,0.7043956657241263,0.8385091597140995,0.8842342651328634,0.8266646857612036,0.8333268815129304,0.8777462361399354,0.9197741365439119,0.937827629400622,0.909618554749932,0.9232422195219852,0.9522789035980397,0.9721839648152534,0.9887094265716928,1.009064638100365,1.0174837677189914,1.0247814076078707,1.0263440176659933,1.04564607656759,1.0616974622170987,1.0718650511255454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-08,0.26429773960449215,0.30886395963660207,0.5982514439028103,0.6408480972582327,0.5889072640079359,0.5550500077913457,0.6216874377545936,0.6776797356105376,0.7225919204990723,0.7442760232828526,0.7728912958784349,0.8024777931992804,0.8286034446556572,0.8498130608787113,0.8718405158056189,0.8766353387758824,0.881005467555831,0.8840038001577508,0.8915667597259003,0.908916703551513,0.9219106287502807,0.93421633542974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11,0.735702260395041,0.14131572836046677,0.5844999513015259,0.6863803770077924,0.649849631663362,0.6067628347378548,0.6476275727560133,0.7031855358268018,0.7470674034753361,0.7624658508882782,0.7871842964752043,0.8140711924614631,0.8405085034066194,0.8594894309344584,0.882466237575117,0.8924041034426181,0.8976856985407042,0.899271879705138,0.906548583586655,0.9237125513999755,0.936233036653426,0.9512144631495565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12,0.2642977396045454,0.06949565018409515,0.3925933732216482,0.5748911005225485,0.5524694665337349,0.49384524463619134,0.5105230589518063,0.5811953931205792,0.6323908079200488,0.674521072315353,0.7097768123362077,0.7407975698090962,0.7688881068764187,0.7922442227118984,0.8153051222706763,0.8274210735720137,0.8317218833122721,0.8325667065116167,0.8350657433476201,0.8504381285880032,0.8654971835428669,0.8798901724854922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-13,0.2642977396045398,0.05470998539287532,0.08162561910768783,0.4428622966020286,0.4422992721138599,0.3814108663155854,0.3594523570559566,0.4500796926046816,0.5097894863303118,0.5687747600269996,0.626523874660206,0.6661104832118271,0.6951202334175127,0.722728159653316,0.7473570202207183,0.7614194381550913,0.763952694998322,0.7657530532842648,0.7637794139774514,0.7765934569646822,0.7926402248543647,0.8077363543036782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14,0.7357022603954366,0.3520496833058556,0.30249703692695423,0.5334928692094926,0.5659274270745859,0.5178210904210103,0.4825248562864949,0.5497407624388314,0.6063847233439188,0.6517991430194882,0.6870753591740361,0.7191385541330738,0.7476502596790895,0.7731524697675002,0.7948600870460253,0.815135673636973,0.8196575365815834,0.823747280714379,0.8266087721572437,0.833614932955324,0.8497470745327881,0.8631352218295643,0.8756417487864778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15,0.2642977396044886,-0.09636793355054615,-0.15241726382743956,0.12698160938606448,0.24001163190217809,0.1812144984624456,0.126551968770873,0.17856478325319688,0.27286079572789956,0.3340125453397159,0.447430152032993,0.5143583686754689,0.5535243704721279,0.5854547233219005,0.6188929233451416,0.6407074643707937,0.6439563726872978,0.6431682409107623,0.6396214231709498,0.6419167922537192,0.6550322207068697,0.6734579215152524,0.6894276515175889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-18,0.26429773960452885,0.03127667178715293,-0.0685567379022155,-0.008700023240127771,0.17846071792074594,0.1208206832327741,0.06630885002330168,0.07168334935547847,0.17285564747349863,0.24132458209101584,0.35650343448651645,0.44820072817352646,0.49762784709328517,0.5281884729604495,0.5653324869446378,0.5919092762876792,0.5978420375290713,0.5962100784733152,0.5919288561711855,0.5899159828961155,0.6004046920849717,0.6191179740192876,0.6366857222232606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19,0.264297739604483,-0.0044111537234498375,-0.10765675967650792,-0.20055991761413267,-0.00820247135557653,-0.05234310705501385,-0.10486109464783243,-0.1505568777227726,-0.04453575819873055,0.02630565863865074,0.1297958104897164,0.2901478768002569,0.3645134998344013,0.3969457861990167,0.43671908951964367,0.47342498341220696,0.4813246608691446,0.47623990607232186,0.47083672370395946,0.46341039982749493,0.4697055086245079,0.48715085028244526,0.5091066311106501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-20,0.26429773960447994,-0.0019467376413738384,-0.1308423117113217,-0.22117115296801573,-0.1508489913604193,-0.19795432687154152,-0.2535854209752457,-0.31384331905904345,-0.2562713678591367,-0.1874203055838543,-0.11904845425490475,0.0955289408245759,0.19923214621765634,0.2408912767665992,0.28260851223507627,0.3299292078183128,0.345482996947858,0.33640036297412873,0.32744717922310096,0.3183313532548939,0.31558434131887353,0.32840873764957795,0.3552123589427995,0.377613391438255,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-21,0.7357022603955624,0.1757859699859428,0.021236031028282004,-0.06222014876414377,-0.07885535589993975,-0.07710732386742415,-0.1360078390791541,-0.1860146300357895,-0.17980986121095763,-0.11985122327766096,-0.0755888131725241,0.10011459520538095,0.20563395905287554,0.25751622257858736,0.29599987151953727,0.34676124299052075,0.3682894246649813,0.36354858475387375,0.3551336918566453,0.3448286119317297,0.34107132014250635,0.35008000698933556,0.3759731377944549,0.3938314868858541,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-22,0.7357022603963291,0.2518191426198015,0.11925624067195974,0.031651915402169765,-0.024972654782359487,-0.006668090159473743,-0.06760510646151004,-0.11184224520819316,-0.13576929349913366,-0.09107228940760076,-0.05256840777934688,0.07452018212366296,0.19850956331555716,0.2609331325035303,0.2925178015158334,0.3424277835309772,0.37258266782492994,0.3721966501752383,0.3641972889849767,0.3542683246220771,0.34732858197848626,0.3529898943301872,0.37551439674076925,0.39652268134265123,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-25,0.7357022603955627,0.37983836756515665,0.20866479865504295,0.11648944509903195,0.040656663553288196,0.05788157191431136,0.010425265966101405,-0.03368879586419008,-0.07568647943402368,-0.04146188169288662,-0.011858434089743157,0.056574558601738476,0.2038816619953943,0.2783339448711461,0.30854792390816127,0.34930617245696144,0.38802855308641315,0.39349751891847745,0.3858538774750616,0.3780402059496116,0.36880297815099516,0.37266645239756735,0.38998180283618256,0.4135808379760284,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,0.7357022603955106,0.7955102955124406,0.35624789253332584,0.2364484943890692,0.16211799052182135,0.16628725829307484,0.13156482801204925,0.08651008632408154,0.043546498767916345,0.060392457004183574,0.08996186888886507,0.12564396334928257,0.2570487611563908,0.33191560245922036,0.3662181379650271,0.40091231917006603,0.439615928316495,0.45508449297531134,0.4489876762836968,0.4428983545343786,0.4364257009574426,0.4356039813719198,0.44842233759044614,0.4711986603499428,0.49058973021272206,0.0,0.0,0.0,0.0,0.0
2013-03-27,0.2642977396044758,0.3938982730309425,0.2587523970312991,0.16234914032638778,0.1000767064385321,0.06820724479350183,0.050846460637617844,0.0045958394370170215,-0.03568066460392802,-0.04466661020600425,-0.017810522240284527,0.005031446695673152,0.13583795782553035,0.22524011958545903,0.271489890897158,0.3067588341375138,0.35443106206418323,0.37488488596984654,0.37024770230893167,0.36206982982352565,0.35205969525012026,0.34835437074441455,0.35697776876643267,0.38193774241489803,0.3992539033858279,0.0,0.0,0.0,0.0,0.0
2013-03-28,0.7357022603966715,0.3892303733384237,0.3025856110281155,0.2149567501413609,0.1490375245231021,0.1001588402202155,0.09537977169417543,0.04717215846685268,0.009995681238604996,-0.014661041771475454,0.004877359847576627,0.02494933989364526,0.11767534743320904,0.22112364371838658,0.27661829725524173,0.3054084723871304,0.3520519999939554,0.3806622565138755,0.3802505782327942,0.37251055144353773,0.3628934139236087,0.35614488582573894,0.3615760636126685,0.38324816400199346,0.403566643907515,0.0,0.0,0.0,0.0,0.0
2013-04-01,0.7357022603985018,0.40146424179429746,0.36249121486552,0.25639939133831624,0.18818099491527224,0.12842139777343417,0.12486613296386777,0.0837251204143221,0.0465386079678451,0.010700715197554658,0.02487356029230325,0.039406575356194254,0.08728243426165022,0.21078863536852105,0.278155404237701,0.3057883563791124,0.3443523890396847,0.3816423934296364,0.3865553795523535,0.3787716742547159,0.3708357825011263,0.36158204794000637,0.3649705845990799,0.381726566539246,0.40489220252245417,0.0,0.0,0.0,0.0,0.0
2013-04-02,0.7357022603955103,1.098237693880694,1.1609911215439985,0.5625199117914014,0.4114635335438354,0.33598211131164235,0.3343934326617751,0.30699163877858043,0.2647988402857943,0.2278553415258732,0.2370730520828215,0.25622783472673893,0.28088025784697657,0.3706357126053247,0.4279498587110463,0.45742988520257344,0.4872485433331784,0.5197311865337477,0.534950325416272,0.530788696556216,0.5265552187993088,0.5217867328630232,0.52217980144532,0.5348744276896669,0.5546549007512113,0.5717527027100826,0.0,0.0,0.0,0.0
2013-04-03,0.26429773960448055,0.06862845966168557,0.027387642526304656,0.13960345154193587,0.11061637652160923,0.0812287818379462,0.04418083757600832,0.018115545082612768,-0.01939697908320146,-0.052226462261831905,-0.06828611420398036,-0.056875695450495894,-0.04600881746579046,0.07070323421025314,0.1573335611190096,0.20247935117637675,0.23701595640707335,0.2868419835740416,0.30660317194187264,0.30025493920138246,0.29056829400604284,0.27932314383254797,0.27432060059681995,0.2817111219227136,0.3079443555496165,0.32543751409914007,0.0,0.0,0.0,0.0
2013-04-04,-inf,0.19505651996614862,0.08179711796358272,0.1235209928931866,0.14554693746487915,0.11517724198036261,0.07112075521668279,0.05296851694552886,0.01163251026685074,-0.01775084932519183,-0.04384439849843456,-0.0384368898355212,-0.03030984832051475,0.04833190052828978,0.14760671445629114,0.20220545716866561,0.22934701590386852,0.2779094890500806,0.3067561016548065,0.3043979477244189,0.29494353233573867,0.2839102116875811,0.27586911027959243,0.2795873672141597,0.3019717553926481,0.3230359839480025,0.0,0.0,0.0,0.0
2013-04-05,0.26429773960446823,0.06184835581108449,-0.11683176599402516,-0.10814073364760744,0.027301072974082047,0.03462582338123592,-0.006052981638703645,-0.03142693129078598,-0.07238432901304012,-0.09812114065675817,-0.13223761684672652,-0.13575045221639634,-0.13666232762593344,-0.10198085591343592,0.02776940400462852,0.101132728632223,0.12705660519865758,0.1692747551850054,0.21179477421837364,0.21309100205646053,0.20130531000164087,0.1896092648099338,0.17768663683289693,0.17717229055323291,0.19422124246150474,0.2209654304590879,0.0,0.0,0.0,0.0
2013-04-08,0.735702260395516,0.27570448094783906,0.13182103479563548,0.056935470128303946,0.13158824613225287,0.11911050255959202,0.08451391314137707,0.05957883572368425,0.021790902837514264,-0.008156381868208698,-0.040067868132294064,-0.050846328295010935,-0.05093765377981977,-0.04193116561672299,0.06977914021843196,0.14374590557940625,0.17438034312662365,0.20875479613988593,0.25230466101960647,0.2644725000114285,0.2537198158972512,0.2431729468756936,0.23267978821264473,0.22813479682333826,0.23851161466902582,0.2649022552053248,0.28715473486078447,0.0,0.0,0.0
2013-04-09,0.7357022603963519,0.35575366174102735,0.2146201841575096,0.13382224074106358,0.1698701821942416,0.1480928356861042,0.12358044633921313,0.08739130080626784,0.05896301718449858,0.026707168327542125,-0.001995436526227186,-0.02130221638970637,-0.02181642945322298,-0.021244540907171556,0.06576562916436984,0.13827730554250753,0.17745450296005735,0.2081507964569522,0.2555039195451874,0.27353050432239734,0.2661615451960476,0.2557203816099548,0.24394987828897235,0.2381257188561374,0.24421521729743018,0.26987139029752877,0.28667584564511395,0.0,0.0,0.0
2013-04-10,0.7357022603955069,1.0252050018073517,0.6222144315267488,0.5640240949293955,0.43748832824555095,0.3334159526708451,0.2735589546120243,0.23393259042705908,0.21891078773569927,0.1822696323944388,0.1512064419580767,0.12866834434500835,0.1295157860911751,0.13286197576825068,0.18322220595783686,0.25399690998820473,0.29652018321085416,0.3193857303636511,0.3593160682417454,0.3844329949256809,0.3833221687620134,0.3755229092956648,0.3660268885014345,0.35918699566948437,0.36357044522437115,0.38327900608466586,0.40201793686743076,0.0,0.0,0.0
2013-04-11,0.2642977396044645,0.4202611160092536,0.27760332372918833,0.1807234081803613,0.15300828498746122,0.18056296793153695,0.1628134838201647,0.12464689786151226,0.10267488525578947,0.06846980486881721,0.04276528197600952,0.013685628152000055,0.007338272459265567,0.003404858854347729,0.025078777091550503,0.12031206317375641,0.1789165923880565,0.20092082573372055,0.23703982094754938,0.27412902506719217,0.2759017534733433,0.2656132917536027,0.25535059776397195,0.2445804133522886,0.24481679562237682,0.2604116869225948,0.2844443658089622,0.0,0.0,0.0
2013-04-12,0.7357022603955068,0.914609482620389,0.6680915881411726,0.5967422499228079,0.5577625007342522,0.39617866903273175,0.32152924642690833,0.2718769071929321,0.2532433052658288,0.22285406330221783,0.1908489389140306,0.16086501526489558,0.15351287858764842,0.15403944069315273,0.16093924186801606,0.23623967695453094,0.2906950506150778,0.3160759714242329,0.34441181359951006,0.379418499677941,0.39153245325961145,0.38359082261875616,0.3757450564253512,0.36771869326717443,0.36500726000982764,0.3753920517872613,0.39741937068108285,0.4163029332782291,0.0,0.0
2013-04-15,0.26429773960443326,0.6605169603359858,0.560491092365919,0.4773648787353136,0.4472144080870576,0.3492599893815069,0.28866751937912427,0.24612754289743025,0.21645630879514277,0.19373939016169517,0.16235140658650557,0.13429579687733345,0.11804947236579041,0.11711766355799225,0.11729065710116353,0.18157328935249858,0.2388054171596055,0.2716081252975263,0.29831910676192197,0.3385530775456278,0.3554048159783861,0.34981220747655056,0.3411678036751168,0.3310198726643847,0.32648534371844823,0.3330670193302623,0.3557334207668175,0.3713130071212692,0.0,0.0
2013-04-16,0.7357022603959248,0.6198597259191134,0.750909622486198,0.532848349800936,0.4724191727188951,0.384403693887397,0.31624956072254534,0.2698767051024432,0.23385993323632992,0.21654080721832783,0.1836622956720205,0.1563470555532167,0.1346185703983689,0.13156093276226885,0.13103829101001727,0.17310283822629421,0.2372472642222873,0.27674644230916523,0.297712019316876,0.3365256132190744,0.36078341433385036,0.3589007616842121,0.3505955037807425,0.34074433172982815,0.33352020469521604,0.3370730570321226,0.3564279889850349,0.3749341152005818,0.0,0.0
2013-04-17,0.2642977396044453,0.19639418877107903,0.4320551704457683,0.3341421307525784,0.26224640776059427,0.2344619530692526,0.24011182722387683,0.2178969749088166,0.18284896664238331,0.16294028008428632,0.13252862279584418,0.10834563956034735,0.0823033733580842,0.07511805481006253,0.07012606030322288,0.08622742806287322,0.16545984892441679,0.21664644953213066,0.23648686116914708,0.2693735764243242,0.30358661891721084,0.30549878602476765,0.2959486455796486,0.28639559030834244,0.276224999715599,0.27673901513880333,0.2915038160017332,0.3141048394582897,0.0,0.0
2013-04-18,0.26429773960447417,-0.1376564709875501,-0.26593162894082695,-0.270654964045841,-0.365404317438604,-0.43480039502103074,-0.14852920969986222,-0.05919537538133439,-0.05175657623587272,-0.08229753245079599,-0.11450354167574256,-0.12865150974764866,-0.14932858928367596,-0.17088163987817268,-0.1851562561844537,-0.19139890915234592,-0.10087008140956474,-0.03375955065147433,-0.008640557965569428,0.02310060744458787,0.06871421138663718,0.077455597316218,0.06332305243938346,0.049548485819833704,0.03622079452204898,0.028699063773170067,0.036317021173820394,0.06490682459843049,0.08910023008243295,0.0
2013-04-19,0.7357022603955135,1.1025762111288162,1.3332389412929546,1.4215741612645627,1.500410094937955,1.5985835931611723,1.2714354463831479,1.0042450266486282,0.829701867797218,0.8169042041151343,0.815818595253153,0.765132907617625,0.7203773147203828,0.7184025628051771,0.7339563821509804,0.7492829808274739,0.7668798879462342,0.7845041620247162,0.8013548560150451,0.8183819913877756,0.8308078539982404,0.8459029122178241,0.8503211423554132,0.8510600720954645,0.8488656726111333,0.8517023551501653,0.8634978323426101,0.8733046754092697,0.8845401704005734,0.0
2013-04-22,0.7357022603955107,0.9615909850987112,1.160538154087321,1.3150660286214808,1.393541703870572,1.4806360097438733,1.4358340437528196,1.1570813947822847,0.9696192757438614,0.9276344045209796,0.9451000743120019,0.904028963888447,0.8495683590028673,0.8382611882922311,0.8572653828186155,0.8763058210201314,0.8899314943568167,0.8977564586408504,0.9102544988780528,0.9270754380021489,0.9348345754526067,0.9475406011152254,0.957360411723684,0.9609045748897708,0.9612490538515309,0.9627817223309016,0.9756772935382505,0.9846693268581422,0.9933275945790143,0.0
2013-04-23,-inf,0.8252256256178576,0.9992892427282993,1.1311259176490975,1.2133370059443247,1.2925166362592306,1.3278454656379026,1.1563958770531921,0.9830434326240103,0.9086510604214629,0.9280930835847775,0.9046961980882948,0.8518557558723336,0.827851732021641,0.8461725193477341,0.8645790939054416,0.8838528816436438,0.888530574491578,0.8988861881441124,0.915766182934271,0.9273985503265927,0.9364282120504557,0.9482840454378848,0.9519052983520815,0.9547729689107682,0.9535642821793902,0.9656775424184465,0.9765601873165294,0.9837071943126909,0.0
2013-04-24,0.2642977396044132,0.6871938872631479,0.8457819512351397,0.9589306514455137,1.032148498767495,1.0973570166444928,1.1544038439624553,1.0565286936808096,0.9179751977374045,0.831034282254783,0.834587018808336,0.8200712956048237,0.7756010564868924,0.7426364627219683,0.7540826803221792,0.7702327234070432,0.7874479203832556,0.8007163230151338,0.8147979059949262,0.8314374493352118,0.8463177667181853,0.8574534341488407,0.871452881932049,0.8738617816548512,0.8759526155521146,0.8769953208535041,0.8815212704029852,0.8936130209526124,0.9022127343571736,0.910391292372344
2013-04-25,0.7357022603985826,0.6207049676317328,0.7890358255671556,0.8999821268950124,0.9751298958675357,1.0390561075233253,1.1003319251094077,1.0548217841316545,0.9480960064465974,0.8331354479780428,0.8286540485659891,0.8328103354552538,0.7923170584729236,0.7540554204368475,0.7548244765944234,0.7714365961809695,0.7876730025834601,0.801656345764719,0.8158593650742915,0.8309125180411103,0.8464898890872204,0.8565169377515202,0.870837905235651,0.8765361723418181,0.878860842926133,0.8783864828127347,0.8823314737174323,0.8941436743977688,0.9027062702147759,0.9132028682931429
2013-04-26,0.26429773960296093,0.33788093754248544,0.7275945523376095,0.835128547689906,0.9195343862208999,0.9747514982720349,1.028370207302463,1.0398834507081107,0.9382946386281701,0.8318372188770924,0.8037678766200248,0.8174629113911545,0.7868335624992479,0.7443044210248848,0.734322174324138,0.749846705763999,0.7656219418925351,0.7815488414668593,0.7954426899298723,0.8104460019704457,0.8267828256118526,0.8380689729166183,0.851567834889992,0.8598419047950794,0.8624717155142798,0.8623726666193268,0.8634476912052812,0.8746604953103865,0.8846035414847201,0.8941805670836117
2013-04-29,0.7357022603970067,0.3200300344811247,0.6903048696473475,0.7998105696340372,0.8835211621586053,0.9406905675384439,0.9937167897226766,1.0272472509444583,0.958747348798293,0.8570770825702444,0.80479214588523,0.8205388550722785,0.8025272983056467,0.7602756799932913,0.7396117396594102,0.7548978706053262,0.770398141458147,0.7883057009909512,0.7995672325464647,0.813206899711138,0.8294700474001765,0.8425766045459516,0.8536823880999248,0.8642412225530035,0.8670861978548114,0.869272462474046,0.868021892616108,0.8786001222551791,0.8894168564395193,0.8978606203497732
2013-04-30,0.7357022603955213,1.0208774544856731,0.7312022721064306,0.8433076808522209,0.9260114019032485,0.9906664525809755,1.0495587991626338,1.101704441607259,1.0648302890292547,0.9742561707818842,0.9057498516839688,0.9149590112510234,0.9075545338249488,0.8686399923253065,0.8395867327671295,0.8542793243574183,0.8727908326798186,0.8914012852442318,0.8948342058439714,0.9018523592517842,0.9163280095179788,0.9282907199458706,0.9349309599497623,0.94867426587044,0.9534569859268754,0.9578448191457131,0.9610940650162454,0.9671531942054842,0.9790832607577,0.985084308463228
2013-05-01,0.2642977396041292,0.7898694927554073,0.6476612838832482,0.7686585256096601,0.8515193326711546,0.9130146170373813,0.9677405808553128,1.0187228232822645,1.0091892493210672,0.9477844418032225,0.8608375270281792,0.862070035990709,0.8702000208464733,0.8369087217246627,0.803545821082842,0.8068292587739329,0.8244794133540713,0.8416088265953173,0.8509700648411347,0.8608751557216812,0.8736918548927772,0.8875216230370284,0.8945128548872062,0.9079337590267952,0.9149109298712886,0.9187967203312198,0.9199955023516928,0.9250413604412432,0.9368826265170102,0.9439038744956577
