Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2015-07-09,0.015035400936950124,0.012684623846157891,0.02020677174985758,0.017033871821641323,0.015566772241364886,0.01497377699188327,0.014280536235286852,0.013803999791296224,0.013426577756940273,0.0133496277322716,0.013180693781272464,0.012948545124191408,0.013958823168686543,0.013614010811112817,0.013604945115026981,0.013335140854218937,0.013098602635148095,0.013495327484945497,0.01437793626815276,0.01462588973482417,0.014391434221365197,0.014771890681918696,0.014932461800359967,0.015056251284168778,0.015184204607073268,0.015190782932664987,0.015354162536466504,0.0164385450614248,0.017165809328222675,0.017070801096160486
2015-07-10,0.00031239383480198183,0.013179410417928271,0.020229298366898893,0.017149712076643914,0.015647090172770804,0.015044717518269168,0.014328194672400029,0.013825834679820516,0.013481248619695099,0.013280115935957933,0.013212528218132067,0.012777638626145305,0.01284436433968433,0.013532440816649864,0.01319106852765678,0.013309942770204204,0.0131331837371886,0.013538079993111051,0.01424831661028131,0.014594184051073817,0.014311630030252551,0.014773485388249468,0.014845684820146173,0.015064649275397288,0.015075772153749998,0.015101938106612632,0.015348133835880424,0.016377346154940534,0.017140208008644752,0.017038838256141744
2015-07-13,0.0004875393118984331,0.013169793202440237,0.016254144917707058,0.01720286293093988,0.015570699978068332,0.014706070150495385,0.014289652454996072,0.01335915801771132,0.01351835923862709,0.013142464511752371,0.0128408996357529,0.012801243458358674,0.012594657686006325,0.01356431355609362,0.013218038139765438,0.013323264134760182,0.013165141427144764,0.012891462665264848,0.014233743964488415,0.014149565988004488,0.01432773185199023,0.01437349676648854,0.014547018440922117,0.015032515198513778,0.014914082215779077,0.01500111647483881,0.015290528774189665,0.016117940160993254,0.017153282887452187,0.016998877278133272
2015-07-14,0.005684504514808844,0.010838113200870306,0.01122855549726289,0.017044124857361675,0.015378905827924689,0.01446747185951735,0.014296138982100514,0.013367988391012917,0.013177570580049083,0.013064096576574123,0.012833721826913938,0.012785907862565704,0.012502387789179593,0.013551694875479355,0.013198579486479393,0.01332331939095856,0.01299994751494039,0.012856974959243941,0.013445220975060509,0.014101392187481946,0.01432737444192843,0.014353582795332087,0.014506749579275459,0.014837991687518752,0.014794450362739853,0.014941743250059931,0.015128105768160404,0.016101581245277653,0.01712215769361829,0.016969995214202487
2015-07-15,0.0024254787276975034,0.008361307181823634,0.010158931890631506,0.01701567262902339,0.015091872125985685,0.014200719039711889,0.013854231091837237,0.013361123328999884,0.013041787156370546,0.012778080423059689,0.01275244630298742,0.012656447146567159,0.012476956375297056,0.01349417942999523,0.013196595883759125,0.013222537120284596,0.01298873729868433,0.012787929501531499,0.01320414996502211,0.01406083115846748,0.014313454100518964,0.014099552760153984,0.014482152286757966,0.01465225479777724,0.014778653451132075,0.014917099728873166,0.014937980027475256,0.01510499294055146,0.016176970189941454,0.01690437667173816
2015-07-16,0.02764094121852599,0.015420422854513675,0.01645925086678515,0.019950871201155743,0.01787336817383474,0.016629085586904294,0.01595861381233586,0.015221814894968058,0.014745160238959039,0.014370769275552014,0.014078018093488978,0.013977853020063779,0.013510107012951323,0.013537373809592503,0.014158714066903642,0.013797607282585885,0.013907273229354616,0.013723549528148724,0.014101465682306885,0.014678917851639708,0.014971984378607072,0.01470365830239029,0.015110051053359464,0.015156926464291719,0.015336733408329506,0.01533954949700845,0.015367121027581216,0.015587260439143786,0.016566080050512477,0.017296892107326368
2015-07-17,0.027482405201937607,0.015746086198327396,0.016045518361709647,0.01767024374609015,0.017807391850693417,0.01645387428279962,0.01570580575993352,0.01513101032105181,0.01427283298534802,0.014361475013494626,0.013954429760727834,0.013600664025976442,0.013509725751363472,0.013275660018454127,0.014160325380253514,0.013798562188512775,0.013888354313817942,0.013726234718873844,0.013463385097072457,0.01464915725072017,0.01455650187399282,0.014697392106814675,0.014706963025257353,0.014871252643343118,0.015296437789179128,0.015180067512003374,0.015252832579408961,0.015516116600419842,0.016313196615983912,0.01729684673202018
2015-07-20,0.009585242001861219,0.01797702203541123,0.01626343733864593,0.014693060242378287,0.017953285917025386,0.016525664400249197,0.01568428830168795,0.015337927608538698,0.014467366574220049,0.014203586465791694,0.014018228396313606,0.013735738707515793,0.013626214847219764,0.013321604270410858,0.014231492758435235,0.013869743978300306,0.013960969770990582,0.013634151237620564,0.013487858207571134,0.014000543215396618,0.014559399958408327,0.014746073211091726,0.014741360830658702,0.014875300532368154,0.015164794627791819,0.015106029923858535,0.015234705678889026,0.015405571456263742,0.016330906431102278,0.017297811156266777
2015-07-21,0.004869955156021165,0.01852492809900011,0.015203312077021771,0.014424522834215716,0.018025620178454382,0.01641210892948454,0.01555396841041398,0.015064947473081137,0.014507081678243404,0.0141401013864033,0.013826299251739931,0.01368875991250681,0.013549962307473904,0.013327041245504826,0.014187333959595599,0.013878955414638284,0.013871992986837287,0.013629010225850216,0.013424463560313411,0.013791381116562213,0.014529393201909649,0.014735688657351857,0.014517646033760438,0.014854770092335698,0.015000449046215341,0.015095896204834598,0.015218297829137601,0.01523387481782344,0.015378134434689073,0.01638929296145647
2015-07-22,0.021242665269009028,0.019970297256548867,0.015246696115905723,0.01572396191103599,0.018711257981618497,0.01718685897244225,0.01622608956040499,0.015692230637769828,0.015068304823745193,0.014660073679434452,0.014330819017215111,0.01406440227510194,0.013976214353973084,0.013542030340934074,0.013567420032125374,0.01415408745873459,0.013813355064191023,0.013923077555448278,0.013751167430819375,0.014117833997779678,0.01465578280736319,0.014935592324845755,0.014683198760041184,0.015072360598279594,0.015117686019596285,0.015289771551833664,0.015294933156815535,0.015325974772871152,0.01553965883149952,0.01649192598495104
2015-07-23,0.024944156283073626,0.021333805862947572,0.016185597999953272,0.015900317343535537,0.017092593375305446,0.01734364392545381,0.01625296034928488,0.01561757169246981,0.015137105677573408,0.014370099932812384,0.01443118407928134,0.014056786602588687,0.01372959002730356,0.013635605534624664,0.013411059578178723,0.01421595697270718,0.01387526487402002,0.013953758315627757,0.013797632316167582,0.013546442694892642,0.014665468491494612,0.014576609425842456,0.014710033394068484,0.014718756954002016,0.014875604171023437,0.015284058163581811,0.015172369203191937,0.015242775970155525,0.015497363919668255,0.0162694778082451
2015-07-24,0.000561205015371174,0.013956186524218123,0.016815240011335754,0.01577292729899011,0.014711738290286649,0.01737647741535978,0.016238555606614632,0.01553616553013003,0.015253583794769146,0.014482194180029667,0.014241541811940693,0.014068724368713818,0.013806579260392996,0.013700014572163991,0.013412816223958396,0.014252134228239116,0.013912091480903643,0.013996040520096472,0.013686218430460336,0.013546806691528093,0.014031017817991032,0.014559843929583115,0.014738081596364153,0.014733199864494744,0.0148625551338199,0.015141025903396214,0.01508509041456665,0.015210065126963917,0.015376358501245751,0.016274503917295003
2015-07-27,0.00016646102306531256,0.014145068586989277,0.017256376345421803,0.015253392351454013,0.014607845508370965,0.017525137667943527,0.01621503563816255,0.015489065695679349,0.015072715945560098,0.014579547331406621,0.01423844050100879,0.01394342270698538,0.013815340236075772,0.013673480673238798,0.013459838079635461,0.014245343782034839,0.013953539322416292,0.013941606431513804,0.013709065882524818,0.013511817255959723,0.01385517338964397,0.014552699323923713,0.014748505572372138,0.014539550431679985,0.014861614772629412,0.015001161044637683,0.015093544843331549,0.015211250864454129,0.015226259989527053,0.01536603036048715
2015-07-28,0.0009918043516167375,0.013750885962554157,0.01750541837147654,0.014760577831123192,0.014754306453326104,0.01756409748840018,0.01630174512185754,0.015526860721026468,0.01514268377361729,0.014645182836962253,0.0142784797897254,0.013996733514238798,0.01379785165789515,0.013715623941151577,0.013342942958962933,0.013363369134347462,0.013897094537192105,0.013594713614919315,0.013688019829505273,0.013528705113610139,0.013871975960139091,0.014427535533669126,0.01471235218389105,0.01446989315653542,0.014860829702775977,0.014917064678662103,0.015100870031539556,0.015110746343027727,0.015139353459257123,0.015356699842823509
2015-07-29,0.002180617559238842,0.01374226730927152,0.017616209187405436,0.014824620025176007,0.014689730890384514,0.015779242574250722,0.01630956672544247,0.015452952119454893,0.014929114580771456,0.014617818195265725,0.013948251432549123,0.014012087655693043,0.013697835927757649,0.01343156371008346,0.013360970152676682,0.013165885576402624,0.013907291998357827,0.01360520303406168,0.013678838341577413,0.013535480662704899,0.013297602233569189,0.01440186253996274,0.014324578483266206,0.014468074167943728,0.014495761121159212,0.014648588870029141,0.015066184679363015,0.014961647400618006,0.015037662727727167,0.015295047748459793
2015-07-30,0.0059402364458738185,0.0027730050684395685,0.011206519026245847,0.015230707324030123,0.014512969128865818,0.014004294651325534,0.016438924867929455,0.01553633492951689,0.014944581175611423,0.014789576396308594,0.014110675612410499,0.013912380718143685,0.013771555118633632,0.013551366427086188,0.013466021267315718,0.013205699580383258,0.013983304440676799,0.01367585775214559,0.013754009336477833,0.013467759880455444,0.013332003224033684,0.013803871534076705,0.01433819608559811,0.014521662825942961,0.014534023224055143,0.01466187785831201,0.014945561987647998,0.014902413136084305,0.015029579720615156,0.01519386766898766
2015-07-31,0.008637379313826509,0.004232621594300322,0.011078721368245843,0.015134587834314303,0.01398640549154469,0.013629061073628221,0.01642017256584726,0.015363273109330883,0.014778007893118006,0.014494398207996449,0.014105646852997655,0.013815055636482707,0.013563779868247527,0.01349549181442833,0.013366886330910795,0.013185499052554374,0.013935414493440155,0.013672338163773928,0.01366839961281931,0.013455273462512693,0.013269914599464864,0.013602128355050865,0.014301753622110454,0.014506727556811448,0.014313763660892221,0.014637910507598625,0.014781552862125857,0.014887188095795511,0.015006563801810506,0.015023361665509084
2015-08-03,0.0014623939631989752,0.005344212747296653,0.01090896117477461,0.01513262095631331,0.01348466276399094,0.013626389777513032,0.01637415992474684,0.015362637518433366,0.014756179250855298,0.01449275672788273,0.014099723909047731,0.013793459198062014,0.013564758379163164,0.013419482650050229,0.0133608720894173,0.013036795894493398,0.013068962184707647,0.013584814463902405,0.013314124975780054,0.013409936732113307,0.013267361869933512,0.013605644550483157,0.01416632660144828,0.01445640403600981,0.014228058351322096,0.014620804600978997,0.014686496528411265,0.014878302089637087,0.014895094240645706,0.014927250167571949
2015-08-04,0.007354887378695063,0.00847793660371332,0.01185904281058694,0.015454282558241357,0.013666510404675992,0.013765395285333049,0.014881814693177595,0.0154915004772724,0.014806127510535085,0.014391042898559157,0.014158035175400652,0.01357160896522679,0.01366062673393172,0.013390506832782667,0.013160962744734222,0.013111525183610709,0.012940859649368294,0.013662340961062955,0.013385578948364254,0.013468273395828975,0.01334091400422636,0.01312114327135962,0.014197410484657601,0.014131546805998034,0.014278682758802636,0.014312669339987334,0.014468983504045,0.014882291396527499,0.014786885739989573,0.014867160018006321
2015-08-05,0.006367067902435367,0.008183910687478146,0.007566474648467072,0.010403056506303836,0.013600437842898772,0.013343393681036831,0.013030169021924894,0.015409102160857746,0.014699056969161765,0.014247454740855982,0.014158297504725286,0.013574190726111561,0.013431648989321853,0.013335386977224849,0.013153945460910166,0.01309889875452769,0.012871861372195864,0.013654989457278057,0.013374665912669767,0.013473256863655591,0.013209898055371184,0.013096893111930815,0.013570239477998389,0.014093689240808602,0.014282231265790549,0.014299619568331005,0.014436550624217186,0.014719893155289581,0.014683667043695172,0.014816378940838771
2015-08-06,0.02258818174639138,0.014465396265320302,0.010972408566957905,0.012600943873361121,0.015269111169824516,0.014342262640428222,0.013986119424679469,0.016337025445973482,0.015412995611802444,0.014881984499013075,0.014628127022538453,0.014272479741058086,0.013990676468450926,0.013745518068489754,0.013681058884979032,0.013543576719717516,0.013366050399466473,0.014046639647205887,0.013793854327038843,0.013780749527645153,0.013573279869321856,0.013390010312923055,0.013695336327879193,0.014360859364652992,0.014555646196732608,0.014369294280864782,0.014678467745626759,0.014814585889440816,0.014918213208355962,0.01503094727676517
2015-08-07,0.010047589947259954,0.014726947051289126,0.011320613223808035,0.012780885020703714,0.01562664077738609,0.014352380923220352,0.014253488911061452,0.01652913941225652,0.015609445648594573,0.015047259149351832,0.014801010398423305,0.014437151420902706,0.014124454986315895,0.013892083698625173,0.01375312139557249,0.01366958088063081,0.01336679418167389,0.013369428985615738,0.01380984748525878,0.013552274499730621,0.013616229906326344,0.0134696515067556,0.013766230587215196,0.014305129526562257,0.014577558819153088,0.014351045243204547,0.014723988803462451,0.014785786575660917,0.014972091569832315,0.01498381436130968
