Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2015-06-04,0.5877899817291893,0.6342409301467156,0.7565043367916839,0.7733681179527876,0.7399091292182379,0.6854173523701305,0.6092802011046721,0.5631995125782203,0.4958888116452058,0.41737423265684215,0.3473525535068317,0.332074232096498,0.33975619732754303,0.34974001790600806,0.35945713494043285,0.3703879700527227,0.3833579833114377,0.39107613649584905,0.3976753725186528,0.4047579981541892,0.4132851861548016,0.42289594655042306,0.4332964593949698,0.44434908973206877,0.45742110242466893,0.4727830958057998,0.4889768707021985,0.5070927357140815,0.5257352961855892,0.5467771264761473
2015-06-05,0.5746334458455188,0.6311128115575239,0.7471079823234922,0.7786478553786245,0.7529660210667833,0.7054523494959709,0.6355149060654568,0.5814116851396838,0.517686634555369,0.44143480157121534,0.368174432707305,0.33484400544584386,0.3418697208866866,0.3511677279656522,0.3603038084777129,0.3706693435980342,0.38305059900443345,0.39274916669731746,0.3989998523402778,0.4057506555236121,0.4139260316974695,0.4231800231915538,0.43322903771836535,0.4439390825856733,0.4566353351526382,0.4715844158355787,0.4873727589761971,0.5050606667782337,0.523291162305712,0.543888415762807
2015-06-08,0.8711696058391921,0.7593376905118627,0.803592442268226,0.8170926549258014,0.7878597346214633,0.7406410796029772,0.6732375645701416,0.6194911882930743,0.5568455026848534,0.4806908278170106,0.40219289244387035,0.34813221108897247,0.350529086376085,0.3587104598265776,0.36688688752230725,0.37635509574357895,0.38785566328526583,0.39874463311698155,0.4044330303049153,0.41065901947173733,0.41830868631159884,0.42704798925717474,0.4366011461068657,0.4468359975893429,0.45903548603720484,0.47346102982868465,0.48874130376446573,0.5059065517918988,0.5236364004644297,0.5437072141380854
2015-06-09,0.9455851336266891,0.8395004819977872,0.8459706153197515,0.8481950576690094,0.8174266760675881,0.7713528701184437,0.7068514138638282,0.6539420292010252,0.5926889461814948,0.518661527579076,0.43990305177891087,0.36593511810867774,0.3600081656611768,0.367074174156458,0.37428419951207614,0.38284625347361806,0.39345761022789066,0.40522321302152875,0.4104750362740345,0.41616545054983145,0.4232797040022212,0.4314951208245159,0.440543408162832,0.450294159656867,0.461989337040063,0.4758851498359002,0.49065118965643656,0.5072884442210197,0.5245121109800194,0.5440519637858144
2015-06-10,0.9167488199500935,0.8658532147824514,0.8626685915382786,0.8624179780269561,0.8357319571686606,0.7927681562580967,0.7327499868682139,0.6815818330336378,0.6223620842843336,0.5509194082668123,0.47459829393595504,0.4023620859403578,0.3748950198482151,0.38051914544646065,0.386472338114965,0.3938712871343837,0.40336596440477246,0.4143672941949772,0.4199944976239823,0.4249955482987846,0.4314352404309586,0.4389998800380415,0.4474268206828017,0.4565860524093139,0.4676786989015481,0.4809548495865032,0.4951229554017301,0.5111548639530727,0.5277997671767299,0.5467415363108179
2015-06-11,0.6447078336712168,0.7865920491933701,0.8151111117633771,0.8339948619239719,0.8241101827626907,0.7907439871195354,0.7390501899674382,0.6925671798037556,0.6370618160313247,0.5695073675404184,0.49670015107088267,0.4271368846470997,0.3853930180137657,0.38996599415742306,0.3949917372784385,0.40151139811485786,0.4101377742715422,0.4203045036612995,0.42693531887029035,0.43140178908375926,0.4373064331299632,0.4443463149101622,0.45226601034453534,0.4609373832245109,0.4715231971798318,0.4842685168166271,0.49792033596663504,0.5134229122877271,0.5295591357301265,0.5479687153674567
2015-06-12,0.6006388418258763,0.7436182545469222,0.782818594593508,0.8062347708914583,0.8135274631774686,0.7881665488955686,0.7437864288357828,0.7016708973577458,0.6497794563936853,0.5860198275033609,0.5166756067055714,0.4497954231303842,0.4044242799890058,0.4035090043150236,0.4073805929361489,0.41282034119225847,0.4204009099845609,0.429573851443581,0.4366950814723709,0.44050607092449934,0.44576629760093006,0.45218164413104683,0.4595024221724234,0.46760129756215985,0.47760298066807794,0.48974680928849407,0.5028165119660883,0.5177289779853871,0.5332994013321708,0.5511240673671315
2015-06-15,0.5881678405377705,0.7034381408857876,0.750095805355562,0.7773021459071331,0.8003455286874437,0.7827992572545769,0.7455001229964023,0.7077856060835324,0.659539039785834,0.599585424723069,0.5337359828687918,0.46961411275345205,0.425336020976148,0.41533320629558695,0.4182229353536189,0.422730049009135,0.42939325695374636,0.43768441768711547,0.44530218183892134,0.4486347821056815,0.4533200620633702,0.4591733506799598,0.4659514204853983,0.473528497817969,0.48299304254304776,0.4945792585655791,0.5071069347225301,0.5214667308941561,0.5365055837104474,0.5537777614656891
2015-06-16,0.5159443991588326,0.6481301879648073,0.7037500316138855,0.7393386057944435,0.7725421593432593,0.7693649345133391,0.7394247541572798,0.7084051914233307,0.6641826163868246,0.608261164793668,0.5461127539684916,0.48496710314371894,0.4420625174004696,0.42427251205933,0.4264218009468777,0.4302052145502155,0.43613474181839823,0.4437059105843536,0.4509925060971802,0.4550212370792972,0.45923506870983105,0.4646199494667935,0.4709401866351189,0.47807261509046245,0.48707145887196396,0.49816659511600425,0.5102134162114017,0.5240776296009603,0.5386375160956502,0.5554068255591401
2015-06-17,0.4226852867815783,0.5519309609739397,0.6451293085803905,0.6927619369358766,0.7375129914992653,0.7484381120254129,0.7274205903671623,0.7028049981546235,0.6637568693745842,0.6120721013521384,0.5538146333960904,0.49584876246223275,0.45458239056428523,0.43028281166272053,0.4319239494656651,0.4351861312739238,0.4405610666494779,0.4475708631151671,0.4543664113036534,0.45960393843511244,0.4634490522070928,0.46845881278535384,0.4744060481767267,0.4811711773750544,0.4897761134077225,0.5004471725636583,0.5120748940489249,0.5255012634034327,0.5396355104576681,0.555952320713551
2015-06-18,0.7857560674581069,0.5624365254054605,0.6420767031641266,0.6844677132161822,0.7241649543390014,0.7454082590542648,0.7290618045290683,0.7079264192489891,0.6721618429909898,0.6235129352085869,0.5681874915353194,0.5126467493565589,0.4724689768454679,0.4443340296761713,0.44144641701092363,0.44396052982534434,0.44858219460779203,0.4548542980009142,0.4609982621882726,0.4669530635752264,0.4703108935190431,0.4748379649369032,0.4803139143217392,0.4866214721952026,0.494750248457953,0.504922175903563,0.5160611645867198,0.5289855327545497,0.5426340924709725,0.5584430307198273
2015-06-19,0.9056535183751024,0.5862789259393888,0.6498523763961856,0.6849565476003929,0.7186014356779473,0.7464011274767713,0.7335502922773618,0.715061838571157,0.6820177562269344,0.6360319252046172,0.5833405808730697,0.5300083776356692,0.4908130436710558,0.46287503532685814,0.451543441030588,0.4533086408056065,0.45717651973118284,0.462709822976149,0.46819781357878043,0.47465527088193465,0.4776121593260699,0.48165302305547436,0.4866541020233706,0.4925003742802593,0.5001501312817869,0.5098209501466524,0.5204690867489621,0.5328898412604153,0.5460507905144755,0.5613506165427193
2015-06-22,0.7937210719014676,0.5920340848096791,0.6503555345173878,0.6800399633524812,0.7108112203262553,0.7403699803820107,0.7348257479749172,0.7189013472217086,0.6898567182778378,0.6465869340033369,0.5965286350763296,0.5454306900243282,0.5073102936046997,0.4796905892836809,0.46057937157485623,0.46169708195140635,0.46490088144523345,0.46977449918205805,0.4746740335134924,0.48080504840127525,0.4842902884449532,0.4878898441417507,0.49245667833533363,0.4978784806195627,0.5050836207550108,0.5142857242764702,0.5244727176139766,0.5364177870243511,0.5491167143425295,0.5639318482548702
2015-06-23,0.65227642182152,0.5656513843068623,0.6181867050885828,0.661796654621054,0.6941555236718747,0.7275208580909329,0.729707639719246,0.7177906529736153,0.6926842557087796,0.6529904082583258,0.60576304114407,0.5570891838188403,0.5202712338238433,0.4932053750757975,0.46734026702577997,0.4679830287627483,0.470675722584132,0.4750254484075875,0.47945521431952365,0.48511725710934955,0.4895421210363296,0.4927802449506877,0.4969855345323121,0.5020492031898284,0.5088713602905287,0.517662336359114,0.5274412981732493,0.5389603899694787,0.5512432212644351,0.565617093829675
2015-06-24,0.5516514154196249,0.6638289612029203,0.6147240396565453,0.6603785207783629,0.6903723311755152,0.7201975308749178,0.7308332700848631,0.7215299369336875,0.6992537341388905,0.6623874260444182,0.6175258323437625,0.5709138585013853,0.5351565844920577,0.5084774431292133,0.47922084652180913,0.4757415498766413,0.47785906478745305,0.4816284774681388,0.48553585635428337,0.4906815404385481,0.4958344442262503,0.4986761628701558,0.5024879792057942,0.507164139733042,0.5135770347469134,0.5219334376519464,0.5312825729859207,0.5423559297503919,0.5542040147232895,0.5681198482862939
2015-06-25,0.38270533014901675,0.6648931007518257,0.5995931652437642,0.6510113669601286,0.6808641005468071,0.708545855388569,0.728171222093197,0.7220400323171088,0.7028631321416616,0.6689726059931371,0.6265711045949152,0.5821186064300906,0.5475623483883238,0.5214263207487556,0.49276929546375264,0.48206446509700374,0.4837166240429149,0.4870035579033145,0.4904737991791272,0.49517962296960816,0.5010635255899881,0.5036600556057121,0.5071308826099746,0.5114674588475255,0.5175158343175681,0.5254796949787504,0.5344377894701104,0.5451018525134934,0.5565488350182342,0.570038612719905
2015-06-26,0.6558824443367617,0.7199413048530079,0.6602498249665553,0.6899352778296534,0.7078711761122681,0.7279268238412914,0.7438448991323767,0.7379238167125296,0.7189064040783895,0.6865205440777884,0.6454324569427494,0.602186460550907,0.5680801516945639,0.5418787110138126,0.5132910443087232,0.498665391070617,0.4992681355940203,0.5015541410130724,0.5041215789174474,0.5079685453305797,0.5131349107626432,0.5154882378567206,0.5183316169635062,0.5220659780143571,0.5275089616330535,0.5348587448438559,0.5432206318027435,0.5532853784699757,0.5641541296002351,0.5770531558775998
2015-06-29,0.28568739497221685,0.5911970817668964,0.6146106549055476,0.6501398778720667,0.6815833916136363,0.7054919445205844,0.7267631868412918,0.7281160715771662,0.7134708415451616,0.6853570687277458,0.6477602051297151,0.6070231044967823,0.5745124177709303,0.549255178121193,0.521605130277533,0.5047828797887818,0.5049991803645042,0.5068715441816662,0.5090577725284807,0.5125136680211507,0.5172790859899559,0.520475500844532,0.5230093235612671,0.5264320814215301,0.5315371314644344,0.5385199722181983,0.5465139837506775,0.5561915196373098,0.5666789711525271,0.5791713611089866
2015-06-30,0.37785841590723307,0.5370338224506688,0.6247229530942857,0.651062372207398,0.6829782573230779,0.7050288757264427,0.7240872090548088,0.7308322013610596,0.718288627356754,0.692659880759594,0.6573482260992967,0.618358192508457,0.5868511924774292,0.562065678187035,0.5349440993978356,0.5180767063307287,0.5149218697642035,0.5161649579001818,0.5177757607220943,0.5206661607251193,0.5248731712598302,0.5284251100142433,0.5305306729194683,0.533533080093758,0.5382009388008806,0.5447260513912493,0.5522681526587102,0.5614809634725766,0.5715147942607816,0.583533681994169
2015-07-01,0.41936338940190976,0.5273968676656758,0.6276331239116235,0.6593608651225371,0.6895758873252988,0.7089745842286524,0.7254272806286636,0.7358743747911526,0.7249295582420077,0.7013169695518363,0.6679665819663582,0.6305285624860242,0.5999030916892814,0.5755130942921688,0.5488511000354208,0.5319051784784883,0.52541566424692,0.5260239684615975,0.527052291669182,0.5293704751257798,0.5330127441255016,0.5367579925835636,0.538486874606334,0.5410639482081764,0.5452905365458902,0.5513547481248278,0.5584418397072598,0.5671873906893411,0.5767649536567038,0.5883083656452224
2015-07-02,0.3648198389471167,0.48930514843600686,0.613906661115536,0.6561061109642922,0.6880166373323062,0.7059043199530686,0.7216849208005219,0.7339316066999366,0.7273306379693454,0.7059151665324183,0.67559062023499,0.639893891816629,0.6103148651558056,0.5864877766573581,0.5604272366224351,0.5435521466017977,0.5341104250786196,0.5342103410159813,0.5347672108048511,0.5366127164258772,0.5397800357591127,0.5432543188273812,0.5452829437846705,0.5474963143332126,0.5513388104721098,0.5569954671376581,0.5636767798868214,0.5720011134696048,0.5811649913388507,0.5922731515141006
2015-07-06,0.6284948757031648,0.5806830802046585,0.6607546711613274,0.6893702195110445,0.7098413452145059,0.724044079374709,0.736083079232424,0.7464566874029864,0.7403128250649736,0.7196923082632661,0.6905594633908166,0.6560170122296252,0.6269042278443879,0.6031686360377443,0.5772990657125421,0.5601605062184934,0.5472205464764099,0.5465879591721424,0.5464713936719987,0.5476624836901071,0.550190505086,0.5530731435453399,0.5550925375565279,0.5568280072663168,0.560181960941256,0.5653353239178748,0.5715221615654473,0.5793433306030814,0.5880170331892853,0.59861909025384
2015-07-07,0.44442884142022243,0.5315369997547771,0.6168552056258341,0.6874255993266082,0.7052149802114377,0.7225805002183506,0.7346259854388411,0.7442092045676112,0.743115619655664,0.7247521816803176,0.697871776132084,0.6652078715286914,0.6370676816811359,0.6138776784472234,0.5885876504776496,0.5715469244120672,0.5585080559413497,0.5547930653233053,0.5542492534009582,0.5550067845577258,0.5570947908648849,0.5595653263935186,0.561972087088216,0.5633666755163645,0.5663584639440988,0.5711256145939098,0.5769261407650168,0.5843448155223818,0.5926217341576943,0.6028052511995929
2015-07-08,0.24903824483781348,0.39221062484673547,0.529392132853383,0.6437605721801418,0.6808799584245533,0.7060633984419099,0.7207258958149846,0.7311481993534146,0.7375995744279483,0.7226684953270212,0.6988440366447306,0.6686090150721669,0.6418306712893953,0.6195427761138524,0.5951395763649822,0.5784881389657669,0.5656162079538422,0.5594372974078808,0.5586705184781379,0.5591785789630977,0.5609933567413069,0.5632024619316165,0.5662563466912675,0.5674990655979205,0.5702358048259872,0.5747163131279964,0.5802227249332793,0.587324950365001,0.595285048000101,0.6051252007167742
2015-07-09,0.34156990603703985,0.3711689849275501,0.4995720669693103,0.6282502700911705,0.673579303072187,0.7016060587171198,0.715910197316822,0.7265435542529313,0.7350795521722283,0.724493807279291,0.7027500857007324,0.6751810587252033,0.6494769299320144,0.62783686780926,0.6041008886014729,0.5876699053155667,0.5748257497100724,0.5659996803084749,0.5649177803945123,0.5650944255160556,0.5665626828253036,0.5684433264308338,0.5713300882464446,0.5729467942627005,0.5753835222404566,0.5795367961225991,0.5847117159002903,0.5914633824953837,0.5990749117118881,0.6085427329247928
2015-07-10,0.6478924765092609,0.42570468196976075,0.5151657951963543,0.6368332145789465,0.6815739636505321,0.7047649314101241,0.7201625509844696,0.7300434544612863,0.7390465880482079,0.7307755647050784,0.7106696243281815,0.6847300150017595,0.6600326796096042,0.6387979244093124,0.6155180070552447,0.5991436562075063,0.5861912280027405,0.5745290508601631,0.5730409432823941,0.5728048060682243,0.573853464640069,0.5753385962284785,0.5778314301838292,0.5797568349699449,0.5818480595695391,0.5856328916003491,0.590438282621853,0.5968045813383447,0.6040350823410159,0.613100870479581
2015-07-13,0.7883968093323249,0.5228081648203116,0.5570833016211462,0.6492977437521462,0.7015903174163364,0.718546355245012,0.732383764047654,0.7403589361088332,0.7474656439360062,0.7411972824096688,0.7220338461247744,0.6971520038688103,0.6730989877362659,0.6520685009840853,0.6290678743927364,0.6126142045323945,0.5994408217881529,0.5875284801496198,0.582819578873314,0.5821033650259885,0.5826717829868897,0.5837054524447991,0.5857532219983538,0.5877809221177143,0.5894884465962984,0.5928702399458038,0.5972740983293294,0.6032257355893093,0.6100478228988023,0.6186865434416414
2015-07-14,0.749924755158635,0.6103541918509642,0.58381247621586,0.6600796353888213,0.7136244970766134,0.730877135920996,0.7435045187285553,0.7498837289342369,0.7553399007952118,0.7509151785366359,0.732721621079077,0.7088832935516156,0.685488496172042,0.6646996777504586,0.6420070040375858,0.6255159043491462,0.6121647767367657,0.6000418962805361,0.5922610088728525,0.5910995815456255,0.5912193076047595,0.5918292144920184,0.5934570019239953,0.5955520358366062,0.5969334438739766,0.5999313396379552,0.6039513467772155,0.6095050926691811,0.615934218216281,0.6241607592860948
