Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2016-03-09,-8.031897381094719e-15,0.01913774973712372,0.017437784787941227,0.09457655908760042,0.16113069833612098,0.18364127985578907,0.21971608832807676,0.26693317379165066,0.31141063633177063,0.3472944553386176,0.3871406221948629,0.43652295828952226,0.48974226914740315,0.5355286391683005,0.5770103492168897,0.6156461705538605,0.6642805144382444,0.7047996769228428,0.7453221554816135,0.7780087945703105,0.8147856057950714,0.8564916187295135,0.8967822162360185,0.9292793098379748,0.9565270415298073,0.9830402598619518,1.0047368684592692,1.0223304295816102,1.0371104473167532,1.0568654677487503
2016-03-10,-8.07643512618042e-15,-0.0006199948333716396,-0.005109216682455105,0.05063291139240563,0.12094458036379525,0.1482697961643952,0.18134848876259463,0.22584380762343992,0.26911846441683557,0.3061783043699844,0.3439900195953625,0.38911564625850575,0.4419044807279632,0.48923538844723186,0.530634905527833,0.566981887172798,0.6141446257178638,0.6561387350757589,0.6961034457132952,0.7301210801598315,0.7636014555845795,0.8042092786481708,0.8452654280315497,0.8788732316119588,0.9062737191966712,0.9338774487110332,0.9557121944618746,0.9743398927333107,0.9895067246121055,1.0077631831700562
2016-03-11,-7.632609951957109e-15,-0.03047714214338781,-0.032253587587088774,-0.005591959876246299,0.06301156485577404,0.09922320164638243,0.12635523357481976,0.16682315849319682,0.21133392379957316,0.24773311907960754,0.2821237730238882,0.32376273350542895,0.3741122729381504,0.42122653293048806,0.4612987627700267,0.49738106256373293,0.5404946290282298,0.5832654494636272,0.6220848062583201,0.6564394885653956,0.6872314899627764,0.7262758813243033,0.7660013416903653,0.8009825963860437,0.8284637037685669,0.8552916995421782,0.8779034771540419,0.8965592319521836,0.9123422919536035,0.9284724490819937
2016-03-14,-7.767423695265692e-15,-0.02941614906831833,-0.028847481021395484,-0.0333301481127563,0.04027767628791061,0.08499260573794554,0.10880993788819973,0.14396230456200257,0.18848861283643767,0.22664428403558662,0.2593667626117233,0.29863354037267337,0.34672582076308484,0.3948294855267757,0.43591151792524674,0.4735566642908053,0.5121643573817497,0.5564137186065355,0.5951808049008767,0.6312494958457703,0.6619615060194788,0.6988381439532358,0.7381506036708814,0.7745408401789887,0.8035832746366153,0.8301383678740577,0.8540526471458179,0.8740600604023033,0.8902237124168664,0.9053182566226062
2016-03-15,-7.711594557719412e-15,-0.007319535588081962,-0.01158225363172496,-0.015765153574340423,0.03913650265760436,0.09311074253022589,0.11474003028773436,0.14759177705442872,0.19027733162008656,0.23118954391039026,0.26500535575774525,0.30240058331931396,0.34834499170692695,0.39791700399073965,0.4410673326425594,0.4804619293120712,0.5173455519745284,0.5632969734214169,0.6019652451715963,0.6406609543913949,0.6722256498463818,0.7075155150399406,0.747327135880759,0.7858581253087119,0.8172275795313225,0.8437432839699955,0.8695536164996066,0.8908831143570354,0.9083773726508049,0.9232214585571498
2016-03-16,-8.047330855455445e-15,0.016525096525101358,0.007235807235805715,0.0006138006138008996,0.04089635854342169,0.09874364160078257,0.1245199485199493,0.15563839701770488,0.1971997971997956,0.23827611395178763,0.27416266440656456,0.31091663091663346,0.3545136973708369,0.4053762657536214,0.45142586195217643,0.492098656033082,0.528118008118009,0.5743122003991573,0.6157260979178792,0.6552675124103707,0.6892034892034908,0.7226254826254849,0.7628244617008701,0.8034735196025514,0.8370284865130243,0.8646380468162679,0.8924189495618099,0.914642296293674,0.9337501850776218,0.9494901494901518
2016-03-17,-8.530390279248134e-15,0.06630286493861369,0.059329998484157986,0.05786546332248972,0.07992937966455807,0.14176573767296638,0.17807366984993264,0.20672719574728085,0.24841870271610922,0.2945909074149166,0.33324460120453625,0.3700954979536182,0.41433304563298384,0.46755386239027763,0.5177377276752579,0.5609017511685639,0.6000503725469631,0.6464638076596084,0.6925975069614461,0.7346999521624364,0.7721961160797014,0.8059866784367249,0.8483713230222155,0.8914902668368314,0.9296634365198818,0.959971904421005,0.9895718833235918,1.0147139442031632,1.0356565937051063,1.0535301593964648
2016-03-18,-8.395241775898068e-15,0.034425349087008277,0.03738512949039115,0.041394695530034165,0.03963164213054102,0.10502020357014795,0.14871106337271817,0.1742101559316987,0.21053445301565457,0.25625598745899314,0.29623274213407835,0.3310836615347921,0.3725147416646538,0.4229171311026866,0.47355230180714813,0.5172738638164495,0.557593158720979,0.5989352262644189,0.6460831628974592,0.687683959434766,0.7265418838100558,0.7598944841094356,0.7995963021518523,0.8418309598881993,0.8810585004484714,0.9126670991481567,0.9416730602015273,0.9679071532041124,0.9900406832504806,1.008127002487907
2016-03-21,-7.929752825768053e-15,-0.009135738385668623,0.0033163191740907356,0.005649943101279974,0.004885421596621254,0.05195704027782741,0.10123021022579876,0.12354904821142271,0.15599021620303602,0.19773991484346876,0.2382622346856717,0.27241110822735815,0.31004200278605815,0.35592456747743473,0.4054666903438185,0.449026306944131,0.4890614705823644,0.5267192513268412,0.5732199424749974,0.612698487601162,0.6522318667833,0.6848017587517773,0.7210199552661467,0.7616938623443813,0.8011269836598084,0.833502504156466,0.8610680607566182,0.887912909516475,0.9102917161434978,0.9288311250418724
2016-03-22,-7.869935364431489e-15,-0.0021624472573789264,0.019104547585558546,0.019393054203180847,0.017156862745102485,0.05208961221619249,0.1041666666666673,0.12990142586934147,0.16060925712824303,0.20111329684114318,0.24157404548728795,0.2774789029535896,0.314340609661583,0.35780391688559565,0.40835739136871607,0.45450733208826155,0.49561424862057873,0.5322952974989299,0.5788538234784117,0.6208490876212406,0.6610635776423414,0.6958333333333354,0.730100033186369,0.7710091420534451,0.8123830962634313,0.8467983665455187,0.8753516174402283,0.9040544071536422,0.9272478622904329,0.9473295106206524
2016-03-23,-8.109455136392449e-15,0.01706521739130976,0.04435386473429805,0.04496237458194014,0.0462116368286492,0.06539855072463574,0.11875000000000091,0.15245502248875323,0.1800559947299066,0.21944036427731908,0.26326882290561804,0.3006582125603897,0.3365794143744424,0.3794196062346161,0.4307494279176193,0.4794725588025659,0.5217892976588641,0.5604166666666669,0.6059224240619421,0.6512387069452301,0.6928005904455194,0.7300255754475728,0.763736565705915,0.8056334735857873,0.8482575078440175,0.8861762806715491,0.9165683229813698,0.9462654567211823,0.9716645825317461,0.9929998141954689
2016-03-24,-8.228747007186723e-15,0.010611365472668737,0.02639375168327317,0.031863100540719766,0.036960757909416546,0.036961512318364656,0.09297064368435298,0.13286031371601864,0.15766879677463969,0.19232644980018904,0.2358358568772843,0.27451297243918094,0.30870026437722653,0.3491048788296069,0.3980372423112716,0.44740014040169,0.4904307112225247,0.5303418853460424,0.5712804695829906,0.6177942714436129,0.659095669868631,0.6978153071085714,0.7312842518088627,0.7708458221476987,0.8128642468229499,0.8520131302114892,0.8838264527464669,0.9131170669875509,0.9397119424933705,0.9623153576829873
2016-03-28,-7.917423591003967e-15,-0.020627105467732765,-0.017218047277649796,-0.0065979628042338485,-0.0028504793988037313,-0.00214711435235073,0.038206789323659784,0.08228860433737266,0.10396004617305334,0.13477794975592158,0.17429006630050514,0.21307189542483965,0.2462835354406052,0.28284285204398213,0.3272050299368521,0.37517151729616527,0.4177168258018229,0.4570569081875234,0.494222720770162,0.5398040674018918,0.5788040783289998,0.6178955230705935,0.6503809859339508,0.6863553151827726,0.7266104407156398,0.7657039349957311,0.7980404496600433,0.825749885291385,0.8527519853600505,0.8754338287896226
2016-03-29,-7.83218088635845e-15,-0.02871058702896195,-0.029536586060555706,-0.01538067162266053,-0.013752129921433631,-0.014623844923769709,0.014437323763138618,0.05921558574724199,0.08290803445891758,0.11119809889355999,0.1483859673254491,0.1859238371927459,0.21968725967700356,0.2544824017063819,0.29538984605836505,0.3429133345380128,0.3866188156882864,0.42584027135368535,0.46107601493119127,0.5054581409362249,0.5457100268687057,0.5843659996682624,0.6180063308457394,0.6511922776900322,0.6905789422220591,0.7304296181989419,0.7638017114048933,0.7916906744683218,0.8197103987405119,0.8425496859231821
2016-03-30,-7.532874171026703e-15,-0.0528106508875693,-0.06193841770765001,-0.049499317250796405,-0.04977375565610449,-0.04926270310885872,-0.03488165680473301,0.007056383051075586,0.03489779451317769,0.058391971853508626,0.0918362438062228,0.12936116589963062,0.16188664815038195,0.19339157455993244,0.23088601681719026,0.2757582371390696,0.31862008799878727,0.3561622788211418,0.3906338656075223,0.43108173877404776,0.4714490953807208,0.5086407935955469,0.5421209804312694,0.5725753430468066,0.6101613493564338,0.648414767512257,0.6825936883629221,0.7102107196496766,0.737216578520189,0.7604519631146868
2016-03-31,-7.291966023313677e-15,-0.05875894988066359,-0.07801644126226616,-0.07646410868367867,-0.07604941738031323,-0.0742129787475866,-0.07531264916467695,-0.033322360299565874,-0.002032255731540945,0.018215829194348002,0.04667908492927219,0.08268894192522198,0.11518192002337702,0.14426532174539392,0.17864171167776202,0.22026683360068897,0.2624637415090889,0.2995538030507422,0.334145225095629,0.3696804388928506,0.40998556233242145,0.44597501052927346,0.4798342763669554,0.5092796468806935,0.543919002042173,0.5806824357853478,0.6150357995226762,0.64315210965383,0.6691173675206481,0.6927748199824592
2016-04-01,-6.818093420590405e-15,-0.06863148275073808,-0.1008300967176926,-0.10973445106412874,-0.10817239850017768,-0.10854357735783539,-0.1099931459904037,-0.08073550613315894,-0.04705727598119783,-0.02987977696682434,-0.005048563165551309,0.027182494351791466,0.05924755097377993,0.0870933395407365,0.11788495685180464,0.15529387970651376,0.19589462399606444,0.23218868061970865,0.26594496136404183,0.2979802924970861,0.33714111644200895,0.3708691152951949,0.40473311718816524,0.43307514107222217,0.46439094705454353,0.49936323310192837,0.5333899061109507,0.561710190675614,0.5861088028532115,0.6099072658359859
2016-04-04,-6.928002893261381e-15,-0.01407847800237353,-0.05474963667591638,-0.06887405103814119,-0.06608379380289171,-0.06876167827416506,-0.07204756242568292,-0.05071138628070245,-0.01519835693438669,0.004171353279556306,0.027899422870564346,0.05959571938169186,0.0920478536242062,0.1216207120902775,0.15232909860859015,0.1885421336816051,0.2307289856398075,0.2697995829671376,0.305099929959442,0.33700758219188803,0.3770584694881184,0.4135636846890981,0.4487301099547126,0.47950340736194724,0.509908430072203,0.5458683085906718,0.5822863937489415,0.6129553065921978,0.6387381225469075,0.6646442472839637
2016-04-05,-6.554822285609781e-15,-0.023800738007375734,-0.06936756867568818,-0.08900439965938106,-0.08799110049923646,-0.09255842558425753,-0.0951291512915121,-0.0856740679475781,-0.05259700324276102,-0.029950383963300627,-0.010310728107283002,0.018224682246825677,0.05071447398147248,0.07927487293740722,0.10720932867223391,0.1405805758877266,0.18063795061027677,0.21914607733033886,0.25312452610827507,0.28449825082666513,0.321272379390462,0.3580746689819861,0.3921260209793143,0.4229184025711221,0.451040438239435,0.4855983522706542,0.520802583025833,0.5523777886861454,0.5780601998497885,0.6032007916233026
2016-04-06,-6.360148426587998e-15,-0.0146890061969201,-0.056588376303778234,-0.08117794530463775,-0.08760750111382246,-0.09190465261156266,-0.0935506082166622,-0.09668943357102948,-0.06290817284620494,-0.03687759368273653,-0.019637589077292853,0.005197256012039969,0.037111287021118065,0.06630839118139834,0.09274448457614068,0.12413790508584323,0.16227820836496673,0.20115556176467697,0.23557745212396386,0.26785080881936624,0.30108495765293386,0.33877870634138646,0.37260459083020553,0.40453750114140835,0.43245257660974634,0.4651965540827693,0.4999486321955937,0.5325122706685237,0.5593237207545202,0.5841528221606275
2016-04-07,-6.783224207733654e-15,0.024582338902152407,-0.006337841421375226,-0.03600146869836575,-0.048926014319804936,-0.0516195022161626,-0.05462529832935498,-0.05788000987573267,-0.03252332393143977,-0.0019222086047878415,0.014017113918153823,0.03759745425616886,0.06866202328186459,0.09995947223848181,0.1274672361093666,0.1580578269885371,0.19532953919588913,0.23595171388053043,0.2725177362931968,0.3067104732975864,0.3392999204455066,0.3790650007019535,0.413512643801457,0.4481638309338665,0.4773441921118039,0.5095418133698839,0.5454528923741363,0.580458058724356,0.6097514098042142,0.6351080105256733
2016-04-08,-6.846954813395329e-15,0.02331968200434084,0.01081399395058598,-0.021422085503029556,-0.03731205804412412,-0.03872847621342128,-0.043440134907250676,-0.04813131858546985,-0.03057313681259848,0.0006706296756869496,0.018079686939965384,0.039904708370141685,0.06950378320443885,0.10018954286986877,0.12847041718968613,0.1580460564509449,0.19304338157626688,0.23393699440330495,0.272048656372619,0.3066918627024634,0.33817821676169196,0.3776042626156723,0.4137029387801541,0.448579562380356,0.479251056136021,0.5096040319522224,0.545403861375919,0.5816969051339473,0.6124145370664521,0.6383756771615137
2016-04-11,-6.987827336570906e-15,0.017174382345890932,0.013592388262571505,-0.01869107146151956,-0.0374613745714124,-0.03947503683651608,-0.04538258575197829,-0.04918073465066685,-0.041714821518132925,-0.011824729502831435,0.009155848334686651,0.02774446310066703,0.05512994355813652,0.08666392103440829,0.11471470713242717,0.14237404102882809,0.1755115596804269,0.21538199477857697,0.25392574678727914,0.288159669546094,0.3199275072626007,0.35712894896505215,0.3944523651025123,0.4291196929719351,0.4605989717922923,0.48945422246710424,0.5247781242504224,0.5607949456561218,0.5932132872847867,0.6197411500841599
2016-04-12,-6.838403964693906e-15,-0.026993583868006866,-0.023856808228945415,-0.05048297257279788,-0.07104922628996214,-0.07845576360700264,-0.08375802016498578,-0.08649925724580634,-0.09028414298808557,-0.06105234473703919,-0.037926717488991714,-0.02228842040940712,0.000570530687067019,0.03025612645486947,0.05772508723688234,0.08283872518820234,0.1127547063385759,0.14918171070285272,0.1864853157214072,0.2197287130834343,0.2510438944902751,0.2833584946352528,0.32000329560551927,0.3530375604900302,0.38432063651053233,0.4117986042417283,0.44394395705120054,0.4780606967767988,0.5101108830901282,0.5366459846294875
2016-04-13,-6.51874069504679e-15,-0.06282219309741836,-0.0600698995194422,-0.08033403904963499,-0.10350011564258366,-0.11578148078803555,-0.12005242463958019,-0.12407164700742883,-0.12798363715795016,-0.10833835145761891,-0.08366631503798852,-0.0706276394349758,-0.05091341910289806,-0.024584353388231953,0.002238010929464422,0.026058340316124286,0.05269348388614614,0.08524702262237233,0.12086991388235624,0.15313498209959617,0.1834538776434811,0.21246627091203632,0.24782423019718455,0.278613941383991,0.3096431611517215,0.33591779885721446,0.36488173250951994,0.39715672482274733,0.4286738808537968,0.45517767994832364
2016-04-14,-6.6149528079391705e-15,-0.016076294277924764,-0.022252497729338346,-0.03447914483336791,-0.06072020088689035,-0.07606721162579638,-0.07983651226157985,-0.08561182623947076,-0.09104670685052282,-0.07755848491543452,-0.05183203739394549,-0.03732465435462389,-0.01868431296224347,0.007021918324677973,0.033988240355657645,0.059093074849988395,0.0855341298120606,0.1169556003106538,0.15380164980777183,0.18833822852896512,0.21990390329778856,0.2487364428060071,0.2847921705497588,0.31794165616790143,0.3500589904210802,0.3784296004532358,0.4065524847541221,0.43965660908765297,0.473254402674964,0.5018184711645218
