Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2018-02-01,0.16820276497695985,0.474529697738322,0.8042149894001749,0.8945005611672285,0.9255886970172692,1.006740923460813,0.9574735360950707,0.8732216479759541,0.9093766396887495,0.8833099860296613,0.9365849476839095,0.9416856240043507,0.9340827882486992,0.9364968259837831,0.9613084517466757,0.950678933999597,0.9523053466888857,0.9593990157065239,0.9743432723872506,0.9882940630631494,0.984730313714135,0.9981143745970551,0.9927579488629459,0.9900367971057409,0.9919591596152848,0.9975014158643435,1.00760002483029,1.007057419077724,1.002771758044002,0.991775295847739
2018-02-02,1.2961992136304052,0.4826498422712937,0.7296594749155189,0.9545211342964159,0.909718534253851,0.9821854281340878,0.9738661772750804,0.8859669613723921,0.9278717832223347,0.8835707282209001,0.9215613748640461,0.9446525374627421,0.95272193337575,0.9601403645113533,0.9678957939700401,0.9525351356175057,0.9529833468821144,0.9631915365857648,0.9781336411139088,0.9883561559092846,0.9878325773184985,1.0032274499226517,1.0022588513902893,0.9930780565695492,0.9977234497861213,0.9971118273069078,1.0078833192360195,1.0097976161012288,1.00269107282125,0.9965594749844248
2018-02-05,0.6845754803055167,0.5105431957320614,0.6442004159883786,0.9141525413163164,0.939102817197365,0.9710494131807232,0.9630457169130914,0.8989405378092042,0.9077050589301351,0.896309468810244,0.9095725670701587,0.9383450766644377,0.939512443410532,0.9504066406048625,0.9595281812329132,0.950629162135247,0.9444063264748325,0.9739657522406914,0.9737855788503008,0.9790663049705355,0.993909328530553,0.9940385715955967,0.9967996788222393,0.9910333266574712,0.9908993705849275,0.9984851566997192,1.0015790780007297,1.008815205263456,1.004190894318494,0.9969678811553478
2018-02-06,0.598373983739838,0.5734358421069553,0.6297571685703891,0.8597028578476472,0.8955936738703878,0.9354163591915724,0.9805864226174801,0.9220791434079634,0.8846174129709035,0.9056560924492375,0.9241618617050635,0.9194932880651183,0.9247843818947665,0.9173153930277731,0.9416814056800848,0.9526093579802746,0.9334285676824636,0.9562006713997725,0.962298379212847,0.9662161792645267,0.98512215850298,0.979955625287887,0.9905012342235454,0.9863693403570916,0.9846071581032735,0.9935251858929337,0.9931805424589505,1.0015930954625967,1.0015147239298738,0.9929851235419694
2018-02-07,1.7113402061855691,0.8456026265717883,0.7043746265370949,0.8677653908796205,0.9219536457568585,0.9423661230248491,1.0076041145864023,0.9655072192638429,0.8908614320601042,0.9212074131616855,0.8962721614119403,0.9430633106786933,0.9471430883211746,0.9398012109601687,0.9412523227900315,0.9643221409007466,0.9540788015933996,0.9554513614888287,0.962034766098366,0.9761548973500401,0.989390446300669,0.9859426795545179,0.9987115685438146,0.9935598220186213,0.9909354773547495,0.9927574718748493,0.998058909572163,1.007754966815503,1.0072297543117152,1.0030907209819897
2018-02-08,0.2795600366636125,0.8392123132247873,0.5978165264507816,0.7361185372834234,0.901845178011729,0.8769033749607728,0.9402519469303271,0.9382129511562308,0.867124842137334,0.9055270820296081,0.8687505485349383,0.9053214783875804,0.928044722972185,0.9364155959494851,0.9455030900716608,0.9536249154822938,0.9401000892886487,0.9412120618454477,0.9515321530147244,0.9661182628669183,0.9762813922365859,0.9762551409564029,0.9912379656264634,0.9906064092624343,0.9821915866730729,0.9868969200801333,0.9866284522482669,0.9976863615395416,0.9996890792392601,0.99304097967257
2018-02-09,0.45269016697588077,0.6843523760577231,0.5884915151892834,0.6580975285098536,0.8518587763612835,0.8834619540940525,0.9159383007383247,0.9169178422104933,0.8672098198161171,0.8781781941500152,0.8711441331912436,0.886757519417154,0.9149026087986738,0.9176846482073754,0.9291592364191911,0.9402479483618773,0.9331197111502197,0.9283298137315391,0.9568337292484554,0.9575423313305602,0.9630696131941688,0.9777247769096921,0.9783027836202176,0.9813564105065057,0.9763581297550169,0.9765357208022338,0.9842236068335801,0.9881360580007722,0.9953326766571944,0.9911291297470856
2018-02-12,1.3250000000000006,0.8040895813047717,0.6948402751909355,0.7069674604893916,0.8620045159824452,0.890008792870599,0.9235685288401111,0.9631557242098069,0.9145867629681657,0.8826727429626701,0.9015215212909287,0.918679943355322,0.9151538999343029,0.9203633956788818,0.9136863710434474,0.9369322650856349,0.9474551453283779,0.9297205653191212,0.9513708518614202,0.9574011163512045,0.9612831312822419,0.9794525304739538,0.9747034527788879,0.9849189124126133,0.9811461329534613,0.9795634046765092,0.9882401306681095,0.9882814700063163,0.9964723271356315,0.9964506678024493
2018-02-13,1.60763888888889,0.9638473555010048,0.8280969069774902,0.7362226888580404,0.853082065658294,0.8993849413149653,0.9195056508659238,0.9776127605648383,0.9443079063967775,0.8810318643447907,0.9089172568020839,0.8877705425652934,0.9318353477691828,0.9366083387481204,0.9303253977628475,0.9329465305895681,0.9550930878570172,0.9460045441102931,0.9476831133486308,0.9542986029702261,0.9680263044384306,0.9809323276901669,0.9779568499196226,0.990387260761335,0.9857190638795233,0.9833453139982804,0.9852828979442384,0.9906102653090085,1.0004243985335168,1.000009746412001
2018-02-14,1.1828547877455677,0.9132305068981552,0.9533403395645863,0.7496697683072922,0.8264783382667805,0.9403698136935306,0.9133925442277201,0.9629969280173276,0.9589436588027478,0.8944529011461263,0.9261711684432645,0.8910254707981545,0.9213516404535025,0.9407678684336149,0.9478186922086005,0.9548649794503415,0.9619431413988769,0.9487443951250429,0.9493407313020441,0.9586653330725822,0.9722402675056808,0.9816699621400634,0.9814446001733786,0.995584452062818,0.9948809514616981,0.9867187334645587,0.9911135982237526,0.9907382459569323,1.001088236612391,1.0029602887669147
2018-02-15,2.062582781456956,1.2096794899225467,1.0011712317375692,0.8248472063129413,0.8370192547369881,0.9625263552354153,0.971031107659498,0.9898885928318029,0.9817512170481086,0.9315237166664933,0.9352526737405502,0.9235945735122337,0.93087456835653,0.9533151180390363,0.953289645413456,0.9618124450628893,0.9684928870833165,0.9601027283951125,0.954021094913616,0.9800898638669713,0.9796280275263922,0.9842159486723967,0.997495815975781,0.9975166790560642,0.9999432303562258,0.9945738454507914,0.9943803245346392,1.0012451780740672,1.0039263814253383,1.0105782325147354
2018-02-16,1.3167938931297698,1.4213796786251756,1.050393017312051,0.8834401272366312,0.8610202425327889,0.9612593796591464,0.9711459456389612,0.9899553331202169,1.017811498990207,0.9694338527851397,0.9343208279207383,0.9473186902518447,0.9581992087472287,0.9498984416772667,0.9522595617930311,0.9443842171309637,0.9626920620895477,0.9713326001046374,0.9528618335776691,0.9727612869146248,0.9774744955652173,0.9805626289798564,0.9973443347570558,0.9922440151788671,1.0015980372023046,0.9974503600487247,0.9956120481299013,1.0035799525178613,1.0025725382422985,1.0102242571507003
2018-02-20,0.3844393592677357,1.21964400813129,1.0471103945180633,0.9258235915559935,0.8300715099526774,0.9088578813357394,0.9390539995924961,0.951629229483843,0.9993617935586515,0.967727252856325,0.9081313910873439,0.9314289342384418,0.9096485379740379,0.9478254527250509,0.950953649489174,0.9443822046213791,0.9450930839115602,0.965488368903621,0.9562100404262796,0.9573548513477266,0.9632457780988654,0.9760653469492658,0.9881648017117637,0.9850473082653233,0.9968079313093873,0.9921182580497621,0.9897209777122431,0.9914353099631558,0.9963903931177114,1.0055259871235875
2018-02-21,1.0025316455696216,1.1266537972597577,0.9778694296348457,0.9883366901615634,0.8111155701790486,0.8675354315576204,0.9603464354180167,0.9333075352403762,0.9762274601757034,0.9713150022538154,0.9106587053837036,0.9388151830793036,0.9047557303872142,0.9316044290618145,0.9491125037411668,0.955389590324111,0.9612190630985635,0.9676591776268633,0.9546617012743772,0.954937823135222,0.9636386148405812,0.9765762670290618,0.9855394238197175,0.9851820745372802,0.9987838692416194,0.9980298329518477,0.9900220562820183,0.9942147953274213,0.9937655517954512,1.0036484647965027
2018-02-22,0.8085937499999994,1.0198637316561847,1.0524994293540286,0.9526809316069254,0.824635650467701,0.8347652616764643,0.9424635850318878,0.952788742737991,0.9711881623305185,0.9659131772414837,0.9216499504677,0.9259277008520906,0.9159577387486297,0.923712883944475,0.9453218899951744,0.9458109373449302,0.9543101440956507,0.9614933299279192,0.9538752472645149,0.9483950414050103,0.9736030550684445,0.9734642904462042,0.9780620882312454,0.9910582755832511,0.9912456408011112,0.993745018471366,0.9887422152258819,0.9886678736197895,0.9954748227031499,0.9984336681233201
2018-02-23,1.0731707317073162,0.8745039682539684,1.1394897611368937,0.9784796827871358,0.8671697889186959,0.8511887312773357,0.9371629475342073,0.9486228801019021,0.9676877207044057,0.9946358770214797,0.9530121098493093,0.9227779749809303,0.9355496398220144,0.9467889637270118,0.9403935100944133,0.9432569240827606,0.9362709271576344,0.9545578082402633,0.9631808125956128,0.946073999602354,0.965300481522149,0.9701675790959584,0.9733498402662746,0.9897032411844491,0.9850193124256554,0.994211981438228,0.9904339879561359,0.9887910055454913,0.9966484630621152,0.9961320826625912
2018-02-26,0.32506887052341826,0.725555030703827,1.0354350942681707,0.9778737565051163,0.9007169548911981,0.8272487203313248,0.8944651739603459,0.9227049975001971,0.9355556004489005,0.9796603983520428,0.9527703058673863,0.8999025022678125,0.9218662688713873,0.9026213844334553,0.9391333927922475,0.9427541707675583,0.9369265742090055,0.9384914221444088,0.9582160261508399,0.9497811401420309,0.9511507767091019,0.9570612974383034,0.9695777356287298,0.9814173878737393,0.9786511953939329,0.9901431514355356,0.9858178074351374,0.9836101670456748,0.985407840232763,0.990374467621534
2018-02-27,0.3631578947368412,0.731067961165049,0.9245163503919344,0.8860212004112461,0.9160538281208885,0.7859684379250963,0.8367817592811408,0.9216462828284268,0.9028160008131841,0.9436904946777357,0.9419658252193457,0.8894369302070935,0.916780698350457,0.8872481300767027,0.9143923141934739,0.9322326888260031,0.9389473079354121,0.9463435999349683,0.9532311529751535,0.9416044043540318,0.9424970956950955,0.9514579370276002,0.9642743557821161,0.9733059349535764,0.9733857743683083,0.9867804460004014,0.9863142037966872,0.9789025265747614,0.9831943708841467,0.9830504573031833
2018-02-28,1.220930232558137,0.7410296411856473,0.890900873757156,0.9639515119819201,0.9069449534107151,0.8085231995319221,0.8193728603571397,0.9169929559854948,0.929595151248675,0.9482647644770884,0.9457223970274655,0.9063634808068884,0.9115897063633107,0.9033947547458866,0.9122142538565559,0.9335545508754177,0.9347388046421332,0.9434718735423808,0.9515067153881873,0.9447158891703304,0.9399160249675659,0.964558776084761,0.9648353772051346,0.9695349909748677,0.9824011177469126,0.9828007333706295,0.9854318236976507,0.9808133409515755,0.9808899742546343,0.9877266992812945
2018-03-01,0.6096938775510203,0.6932889628397115,0.7547667937811676,0.9902053044997988,0.9026650581267829,0.8251834940301797,0.8163172300749674,0.8975793739878772,0.9122583103965345,0.9334011855226224,0.9612506975454481,0.9251704778975846,0.8996107030588747,0.9132229721471519,0.9259457683822842,0.9222112232585167,0.9261237150694007,0.920215807145752,0.9395614606129423,0.9485904706187744,0.9329547491699082,0.9519421276782816,0.9572667493613217,0.9607284689813831,0.9769975797744921,0.9728036000514592,0.98204750292085,0.9787228006468266,0.9773342172147288,0.9852580084859472
2018-03-02,0.15337423312883425,0.42346014492753603,0.5938919737506311,0.8381421534130897,0.846151793339027,0.8099588441114633,0.7641461173077247,0.8297890175496602,0.8623347454420094,0.8794383460257065,0.9234697640327141,0.9034587147115903,0.859752852018767,0.8824531440216519,0.8681972306039208,0.9060224461355663,0.9118505553649527,0.9076702083822732,0.9124613184626194,0.9323583141217346,0.9257564214723559,0.9280428594025674,0.9346366763523953,0.9473577837089627,0.9594024213658672,0.9574804977433319,0.9690410046303696,0.965481627212941,0.9636852855213235,0.9658634973310625
2018-03-05,0.8894927536231887,0.545682102628285,0.656364974245769,0.8048536833221382,0.8054423900553646,0.8441628980396771,0.750108151188886,0.7966182154683403,0.8746247101933431,0.863545959132552,0.9026207832671223,0.9041446803924559,0.8599474856237657,0.8867052883205934,0.8621228858166626,0.8900003400186792,0.9084581337374774,0.9157868870712385,0.9252273192393294,0.9327513369464124,0.9227813878235407,0.9244907218790395,0.9338780483569109,0.9466466916854337,0.9558417092065892,0.9564973593992955,0.9697203625570644,0.9696291683788224,0.9629524030080638,0.9674071853462191
2018-03-06,1.0297482837528626,0.6601466992665036,0.6627822286962856,0.7727833182230288,0.8564219393634358,0.8345287549791656,0.7681857189028943,0.7814515330994681,0.8688235785879277,0.8851539618865593,0.904767073803276,0.9063945228821301,0.8739288208937439,0.881032043731794,0.8757950337528523,0.8869360651143997,0.908409950850497,0.9109400503675704,0.9203415330379027,0.9301937784848501,0.9248613191488686,0.921304267444359,0.9453369912439881,0.9464293711348709,0.9514130351602925,0.9642439920959733,0.9650617308591082,0.9679902506811078,0.9640509530594912,0.964425605884577
2018-03-07,1.6448780487804848,0.7000982800982803,0.7061095250454194,0.740729071258473,0.9131364632281007,0.8620178930696458,0.8060148275883006,0.8005023389719752,0.8722208606982467,0.8874668688923433,0.9084401811174889,0.9353331584497279,0.9045318262777331,0.8830606235000493,0.896592947297348,0.9097902325149045,0.908000462982704,0.9125236301504822,0.9075516613752475,0.927152783377977,0.936277201939277,0.9221135225228138,0.9405138389710076,0.9460954491697543,0.9497162923927844,0.9656271738591675,0.9619103453670607,0.9710453217589781,0.9681545725083366,0.967001583550154
2018-03-08,1.3449781659388687,0.7804475647213694,0.7049673202614382,0.7384150387025441,0.8990336716196355,0.8924629398106804,0.853389785667407,0.8062533011230313,0.8603736685435796,0.8865865551230228,0.900166496735449,0.9392719718485428,0.919569390846539,0.8773313833371438,0.897595137531343,0.8828519161440862,0.9172596819867334,0.9220287796253327,0.9176263883933428,0.9211449887750481,0.9399074130735734,0.9331415022925112,0.9350578564046294,0.9411550233633621,0.9532580604769699,0.9647471276009526,0.9627106157742037,0.9738053052843988,0.9702162254014688,0.9683962707110463
2018-03-09,0.6201743462017425,1.037889312121892,0.7354525921436835,0.7603932055289827,0.8573169865465763,0.846893697422286,0.8742592434503375,0.7841958263521512,0.8234815623980081,0.8924559385743034,0.8802170215848067,0.9156491832371094,0.9161666614718089,0.873404867209212,0.8979737690985304,0.8736577370423636,0.8991521098219645,0.9162217970674599,0.9229432848096654,0.9313248980376173,0.938321215347376,0.9283816974392713,0.9297920243571347,0.9386719143797984,0.9509488468378906,0.9597666506035668,0.9602786794381594,0.9730858634276263,0.9729284136248239,0.9663263678788049
2018-03-12,0.38376383763837435,0.9744980720648858,0.7485629898898102,0.7222706413173428,0.8018200601622566,0.8682433765419918,0.8463998725970947,0.7835828808541823,0.7943475279741257,0.8744402007324306,0.8891910908811508,0.9074214973517831,0.9087401387581375,0.8776761275279146,0.8841990879561791,0.8789587135729771,0.8893517108105816,0.9099208970645518,0.9122848495147171,0.9213248847791602,0.9308046416434136,0.9255851159184518,0.9220837994726964,0.9454978412270045,0.9465576969540079,0.9514236063663296,0.9639690266850727,0.9647754804508446,0.9676484394594211,0.9637996361127146
2018-03-13,1.0301507537688455,0.9641762754699104,0.7295476864421467,0.7257736189772641,0.7500679096184723,0.8991965785117974,0.8559172568164712,0.8055290145361557,0.8004682101759485,0.8674964923164512,0.8822612772926177,0.9025455235467708,0.928536891126298,0.8996099564525223,0.8794704602995702,0.8926780412776764,0.9057164084506516,0.9043972501728937,0.9089909445318701,0.9043116700203582,0.9237152633091248,0.9327596129462608,0.9191328693153099,0.9371883329009508,0.9427871223400763,0.9464196737676478,0.962094961857853,0.9585461174087314,0.9675792538694669,0.9648380258894006
