Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2013-03-01,0.0,0.5208925130686612,0.5161529813166236,0.5281011799681187,0.537403370873837,0.5433081398585513,0.5471023130915054,0.5496858373553823,0.5515569209078778,0.5529856134631284,0.5541231278724863,0.555058367320308,0.5558463892022087,0.5565230277469959,0.5571126810192167,0.5576326318465907,0.5580955478708048,0.5585109877890215,0.5588863440823418,0.5592274542194522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-04,1.0,0.6807480186290178,0.6290255356560612,0.6150556860490738,0.6081930854770797,0.6033088433844812,0.5995269906263823,0.5965722209033626,0.5942587965728944,0.5924373819070144,0.5909909378412728,0.5898305491196081,0.588889694790377,0.5881187918269711,0.5874807656932182,0.5869477029572827,0.5864984017502386,0.5861166019193311,0.5857897094304065,0.5855078741101418,0.5852633186930483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-05,1.0,0.6883530732607477,0.6346359311543054,0.6194998995974901,0.6118853390604944,0.606485120350901,0.6023325490276987,0.5991017523932107,0.5965767215625346,0.5945890462002479,0.5930091912618238,0.5917397895644199,0.5907084437312896,0.5898613842115528,0.5891584882336344,0.588569579114402,0.5880717447184898,0.5876474117854428,0.5872829634849622,0.5869677424955292,0.586693326961859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-06,1.0,0.690863557643665,0.636323439247396,0.6207933911104999,0.6129422847248878,0.607385343595886,0.6031224269171191,0.5998105275499274,0.5972238738883683,0.5951880936722711,0.5935698274705137,0.5922691595132843,0.5912119397084736,0.590343160187375,0.5896218024371609,0.5890170282053216,0.5885054275946016,0.5880690465588538,0.587693972582912,0.5873693156218263,0.5870864683958211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-07,0.0,0.6839763092253914,0.6330341678899153,0.6185155598771768,0.6111738610363446,0.6059298820555219,0.6018771196786741,0.5987142163122591,0.5962375289236683,0.5942855667470152,0.5927329161301997,0.5914847810862343,0.5904704310666611,0.5896372135246284,0.5889457763800632,0.5883664885975585,0.5878768333203208,0.5874595295525127,0.5871011805525289,0.5867912974822334,0.5865215893891027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-08,0.0,0.48609996211594286,0.5319760498980162,0.5474316527257481,0.5555427207286355,0.5599096799322278,0.5623656309591116,0.5638463522216033,0.5648132493477092,0.5654957234197977,0.5660113761928849,0.5664229929316384,0.5667656365503325,0.5670598313226675,0.5673181801707552,0.5675487999629025,0.5677571668527519,0.5679471415186378,0.5681215579010066,0.5682825724173568,0.5684318778155794,0.5685708383194843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11,1.0,0.5181079952766372,0.5469217485748236,0.557549631367569,0.5633000407758082,0.5662628214523884,0.5677941503849557,0.5686254584147516,0.5691147308491785,0.5694333107507175,0.569663795392356,0.5698467109978476,0.5700023584500957,0.5701411282417665,0.5702684614763038,0.5703872857213163,0.5704992346280737,0.5706052689016019,0.5707059965980215,0.570801839742942,0.5708931212883928,0.5709801103596515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12,0.0,0.43527005156231435,0.5027697863619682,0.526385449116108,0.5388726576276764,0.5460310673841156,0.5504095437254367,0.5532768224044345,0.5552791345252257,0.5567573325446167,0.5578995965703915,0.5588150762420276,0.5595702493626519,0.5602075139113175,0.5607550781781943,0.5612324378227733,0.5616535300568815,0.5620286189173165,0.5623654620703611,0.5626700567237458,0.5629471309478318,0.5632004763186336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-13,0.0,0.36004235307611376,0.4591726003623128,0.49504643016363825,0.5141083650674854,0.5254238329765618,0.5326492874808793,0.5375652449248651,0.5410969778014111,0.543751344887762,0.5458208225321722,0.5474827962150325,0.5488498971980105,0.5499966462791632,0.5509741770224461,0.5518187138174617,0.5525566449737338,0.5532076674380102,0.553786799866672,0.5543057094136231,0.5547736095623381,0.5551978823295691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14,1.0,0.47169486866466515,0.5062887225528452,0.5250157910452383,0.5362596188822526,0.5431344915508145,0.5475271070397438,0.5504983629379889,0.5526241325378181,0.5542214364087326,0.5554712208640813,0.5564814083342955,0.5573193336857598,0.558028852382535,0.5586396764382444,0.5591726606343863,0.5596429081154737,0.5600616607080997,0.5604374885429235,0.5607770622701933,0.5610856688368784,0.5613675651035268,0.5616262261276902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15,0.0,0.2893788270449279,0.3945715406302679,0.44277263763111274,0.4704310189438692,0.4879034980008482,0.49966066519751107,0.5079896060239468,0.5141485980833758,0.5188676802454393,0.5225910054011988,0.5256007137965868,0.5280831012278602,0.53016546626524,0.5319374560217514,0.5334638952423066,0.5347927615644419,0.5359602979993566,0.5369943826185505,0.5379168060073392,0.5387448458076098,0.5394923778323508,0.5401706748369972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-18,0.0,0.25691506275729736,0.3705159141470211,0.4239558413789235,0.4549131348648767,0.4746487142998923,0.48803701284988454,0.4975817248383114,0.5046717624780728,0.5101206637251903,0.5144278697960758,0.5179131498732106,0.5207890377495337,0.5232015371655214,0.5252539047795872,0.5270210543500182,0.5285585718065795,0.5299085281066499,0.5311033296961419,0.5321683319185884,0.5331236522555011,0.533985453686536,0.5347668695603256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19,0.0,0.1890715119352886,0.31519784511461135,0.379274979382877,0.417473251919826,0.4423604541870617,0.45954243828870045,0.47195526376164487,0.4812638734282394,0.4884647690192795,0.4941815627070921,0.49882003205458336,0.5026534709881363,0.5058716355935927,0.5086098683848079,0.5109670208305401,0.5130168252034331,0.514815313173121,0.5164057787463741,0.5178221749605524,0.5190914871729235,0.5202354227167876,0.5212716345780661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-20,0.0,0.13557524296056744,0.26249361246707215,0.3337270607623283,0.37796394556532675,0.4075613021633442,0.4283967162288538,0.4436652179674936,0.4552343442892127,0.464250630246387,0.47144672261899445,0.47730747314391686,0.4821638975664735,0.4862483450688042,0.48972798946255003,0.4927257889219796,0.49533397412560176,0.4976229524012299,0.49964732417398094,0.501450035445846,0.5030652998343681,0.5045206914600604,0.5058386684087212,0.5070376982590539,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-21,1.0,0.18281867347362057,0.2844946540728741,0.3476011729679296,0.3880228453428851,0.41545382899896033,0.43491793324932204,0.44925428720950544,0.46015622059356953,0.468675600415702,0.47548967711080614,0.4810490093434058,0.4856624059958361,0.48954729045674306,0.49286048375840397,0.49571756648525034,0.49820538697879224,0.5003903441575352,0.5023239984049319,0.5040469524528696,0.505591587340694,0.5069840251801224,0.5082455599327101,0.5093937158076587,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-22,1.0,0.19574658073841988,0.2901004585268778,0.35104578458423963,0.39048694316651267,0.41737145881260396,0.4364936298753873,0.45059935285461605,0.4613371204091593,0.4697347374384515,0.4764555024996546,0.4819413968016907,0.4864957044820385,0.49033215141447006,0.4936050028638804,0.49642802336694236,0.4988867395808786,0.5010465681664615,0.5029583258880441,0.504662043197385,0.5061896541990272,0.5075669273229335,0.5088148732869804,0.5099507869985649,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-25,1.0,0.24780806259323362,0.3113449986308664,0.363782655446527,0.39947877304012636,0.42431195479904293,0.44216468535521436,0.4554206239939126,0.4655567907424316,0.47351002263305175,0.47989132394257206,0.4851107367885964,0.48945107933285603,0.49311243706538954,0.4962396789221779,0.4989399116780454,0.5012938282804142,0.50336326048557,0.5051963159906624,0.5068309436791489,0.5082974542850491,0.5096203331893916,0.5108195647419695,0.5119116137896762,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,1.0,0.39753663550370244,0.3758821759212667,0.40278425870503487,0.42706181708925595,0.4456101943060481,0.4595658003539964,0.47021022136400925,0.47849645827289256,0.48508269656447867,0.49041952216897966,0.4948189048744348,0.49850077595544784,0.5016232857431444,0.504302404515879,0.5066247569693865,0.5086561622682657,0.5104474192711428,0.512038297243708,0.5134603374997515,0.5147388533398977,0.5158943802073577,0.516943742643774,0.5179008500178104,0.5187772974880678,0.0,0.0,0.0,0.0,0.0
2013-03-27,0.0,0.2976424116306794,0.32908417332410567,0.36967015606518994,0.4006859685214117,0.42342409752250443,0.44026933281978764,0.4530226474318363,0.46290672988136294,0.4707383121362778,0.47706821341672545,0.48227486418811527,0.4866238398538988,0.4903055358066103,0.4934592515481495,0.4961888442858333,0.49857309803036576,0.5006727269988214,0.5025351963278886,0.5041981007798042,0.5056915732627931,0.5070400291033119,0.5082634479480324,0.5093783287766491,0.5103984104217641,0.0,0.0,0.0,0.0,0.0
2013-03-28,1.0,0.3161593904815243,0.33708851577642185,0.3744729144370307,0.4040572204572712,0.42601088501222584,0.44237187905894104,0.45480198666900185,0.46445789993179676,0.4721213734853571,0.47832315504618517,0.4834294405701258,0.4876979813681479,0.49131396812281525,0.494413121524366,0.49709676735473485,0.49944185469644464,0.5015077389483615,0.5033408598549136,0.5049780253392472,0.5064487554320569,0.5077769816294022,0.5089822969639961,0.5100808880689114,0.511086238891572,0.0,0.0,0.0,0.0,0.0
2013-04-01,1.0,0.32941880911843135,0.3423843397793116,0.3775556533974659,0.4061866677561127,0.4276286770011237,0.44367796793442915,0.45590189841115103,0.46541320732160696,0.4729706639556308,0.4790919573275817,0.48413538456095095,0.488353676192535,0.49192869935409267,0.49499389864032006,0.4976489953016827,0.49996977869647674,0.5020147475330681,0.5038296964671942,0.5054509393434787,0.5069076119917698,0.5082233430559351,0.5094174838923311,0.5105060261186807,0.5115022947178711,0.0,0.0,0.0,0.0,0.0
2013-04-02,1.0,0.6355967639411346,0.49860064968880846,0.4747669750645427,0.47525116299697034,0.4808864244623594,0.48706235706625856,0.4926522393707816,0.49746080679922444,0.5015439601760125,0.5050124543352833,0.507975023094904,0.5105240967876001,0.512734560010737,0.5146661122370657,0.5163662115547887,0.5178727064183107,0.5192159652528896,0.5204205344046084,0.5215064098966808,0.5224900092587308,0.5233849154934153,0.5242024493018116,0.5249521119743539,0.5256419305904609,0.5262787290506414,0.0,0.0,0.0,0.0
2013-04-03,0.0,0.3364680625098856,0.3520488024219337,0.37574107904915044,0.3985357248594741,0.4173685924385341,0.43235361110318193,0.44424318712223976,0.45376370152670076,0.461488023925376,0.4678428610366012,0.47314156872956625,0.47761481661132743,0.4814340085766,0.4847280775898136,0.4875952917697314,0.4901115350627159,0.4923361493952203,0.49431609656133035,0.49608895713888324,0.4976851175558836,0.4991293844219328,0.5004421901941349,0.5016405038504868,0.5027385261748434,0.5037482260200821,0.0,0.0,0.0,0.0
2013-04-04,0.0,0.3364680625098857,0.3520488024219337,0.37574107904915055,0.3985357248594742,0.4173685924385341,0.43235361110318193,0.44424318712223976,0.45376370152670065,0.461488023925376,0.4678428610366012,0.47314156872956625,0.47761481661132743,0.4814340085766,0.4847280775898136,0.48759529176973126,0.4901115350627159,0.4923361493952203,0.49431609656133035,0.49608895713888324,0.4976851175558835,0.4991293844219328,0.500442190194135,0.5016405038504866,0.5027385261748434,0.5037482260200821,0.0,0.0,0.0,0.0
2013-04-05,0.0,0.25800235534404947,0.3051074027520896,0.3411981653924471,0.3706046223473912,0.3936596368457481,0.4116058583786032,0.42568587469069097,0.4368846404063753,0.44592901782203487,0.45334441328973407,0.45951052497156775,0.46470416460017694,0.46912970133026444,0.4729401530701852,0.47625172966449325,0.47915391202908186,0.4817165062492722,0.4839946400163895,0.48603234727672273,0.48786517350179537,0.4895220932990816,0.49102693917660745,0.49239947850434773,0.4936562342585292,0.49481111701274183,0.0,0.0,0.0,0.0
2013-04-08,1.0,0.34868282576081966,0.35156405824166004,0.3711125779916078,0.39222040912797573,0.41045442451443503,0.4253259651281531,0.4373131042431321,0.4470160574234763,0.45494955730300324,0.461513904975864,0.467011042507686,0.47166734832393475,0.4756532911979533,0.47909839672492793,0.48210215996469885,0.48474189179149385,0.4870783552401041,0.4891598360707521,0.4910251075085973,0.4927056110997313,0.49422707786064224,0.49561074616444034,0.4968742862043686,0.4980325087848808,0.4990979139829369,0.5000811197413919,0.0,0.0,0.0
2013-04-09,1.0,0.3638669325135684,0.35909580858601886,0.37590942027057295,0.3956660771822299,0.4131213792950218,0.4274987383065253,0.43915062806988003,0.4486145554457164,0.45637086817023975,0.4627996694055164,0.4681903852467699,0.47276129497461705,0.4766774333380287,0.4800645659658801,0.48301951609460525,0.48561765134527834,0.48791829215253757,0.489968633706241,0.49180661130696446,0.4934630132540888,0.49496305456385736,0.49632756114537835,0.4975738699048884,0.49871651966620767,0.4997677865387049,0.5007381024955442,0.0,0.0,0.0
2013-04-10,1.0,0.5626755132311188,0.46762023474358305,0.4471716695190142,0.44757632954121307,0.4536084311986849,0.46063682813551277,0.4672596869083986,0.4731166179681763,0.478187643560968,0.4825556690928705,0.48632444976803046,0.48959137335017977,0.4924399741855652,0.49493941003284614,0.49714615441864674,0.499106153527331,0.5008568401617661,0.5024288334716092,0.5038473134296821,0.5051331112799273,0.5063035680462391,0.5073732093539394,0.508354276813145,0.5092571480119685,0.5100906700730813,0.5108624260020769,0.0,0.0,0.0
2013-04-11,0.0,0.4075464240263337,0.3944125568654606,0.399071786545639,0.411025838223839,0.4237037959920952,0.4350766122559082,0.44476452304791414,0.4528944685998548,0.4597123142097612,0.4654599295067444,0.4703424195442064,0.4745248971553466,0.47813782258136794,0.4812838317507451,0.484043871360767,0.4864821544130553,0.48864999748087934,0.490588742182543,0.4923319682559003,0.4939071718304602,0.4953370437104305,0.49664044899539916,0.4978331831319398,0.498928559790342,0.49993787145103274,0.5008707529815741,0.0,0.0,0.0
2013-04-12,1.0,0.5608717115805537,0.4861110627937234,0.46252678055241636,0.45861805644297704,0.46147246957302746,0.4663291468393468,0.4714651568137619,0.4762826867968858,0.48060840807537775,0.48442832177260176,0.48778439298454346,0.4907338413170683,0.49333349528088033,0.4956343479857199,0.4976802442811489,0.49950816840819745,0.5011490713348039,0.5026288014694769,0.5039689706548409,0.5051877019111568,0.5063002527774285,0.5073195260184753,0.5082564846670534,0.50912048832778,0.5099195657074809,0.5106606358956649,0.5113496885861897,0.0,0.0
2013-04-15,0.0,0.5075618304508971,0.4606343425755699,0.445963222004762,0.4461806825523341,0.4513875115276794,0.45776437629453315,0.46396247601702056,0.4695617167782987,0.47448475175981786,0.4787743417144408,0.48250827720464406,0.4857675158467225,0.48862522053540514,0.491143972379367,0.49337604843014793,0.4953647029397509,0.497145637400918,0.49874835931173145,0.5001973404758635,0.5015129687508226,0.5027123165313145,0.503809756508317,0.504817453931393,0.5057457604764154,0.506603530239613,0.5073983742228307,0.5081368661981523,0.0,0.0
2013-04-16,1.0,0.5167482776691252,0.46567498654512074,0.44938104846356786,0.4487222225456061,0.4533943466796857,0.4594191270819111,0.4653723433182133,0.470793901862792,0.47558354242822043,0.47977012282779574,0.483422604394698,0.4866161220870079,0.4894198736857037,0.4918936640676499,0.4940877785761666,0.4960440115272512,0.4977969736102812,0.4993753432643655,0.5008029524145519,0.5020996881548938,0.5032822260309333,0.5043646206197192,0.5053587794964012,0.5062748436149325,0.5071214932273216,0.5079061947505141,0.5086354008046801,0.0,0.0
2013-04-17,0.0,0.4230341756277488,0.4233870555931961,0.42255362550321984,0.42885697986640103,0.43743296712956403,0.4459516965890219,0.45363280359435887,0.4603181134492734,0.4660686826859969,0.4710079105538214,0.4752639868194193,0.478951049175099,0.4821649956850286,0.48498449122055187,0.48747349455501754,0.4896839352377259,0.491658081992579,0.49343049771494596,0.4950296038999412,0.4964789153136915,0.49779800949689335,0.49900328787610493,0.5001085747916005,0.5011255909102883,0.5020643292562348,0.5029333555478707,0.5037400494645209,0.0,0.0
2013-04-18,0.0,0.2164420052305127,0.2960432964556453,0.33211545284283484,0.3579615825185075,0.37852024128745,0.39514745084624225,0.408675015113675,0.4197617421421337,0.4289322736022234,0.4365951340825909,0.44306423388230487,0.4485799255178401,0.45332675409720147,0.4574473315814651,0.4610527923781641,0.4642305472668825,0.46705000595700874,0.46956680656238714,0.47182595726408727,0.4738641863473735,0.4757117143070194,0.4773936016133272,0.47893078268348754,0.4803408659693297,0.48163875828395397,0.48283715594536303,0.4839469341685193,0.484977458092932,0.0
2013-04-19,1.0,0.7390776472378968,0.6664152618316126,0.6206928842398253,0.5927013905063654,0.5754945228104795,0.5646619646247001,0.5576583286941492,0.5530195906299724,0.5498841994929411,0.5477304415942528,0.5462332831637393,0.5451847677800117,0.5444485687089884,0.5439333252867025,0.5435765835939608,0.5433348821863881,0.5431774892480671,0.5430823613753964,0.5430334842979377,0.5430190910997814,0.5430304483909345,0.5430610166527221,0.5431058611801803,0.5431612334350824,0.5432242699311656,0.5432927732520442,0.5433650511682656,0.5434397973212147,0.0
2013-04-22,1.0,0.7675077128725425,0.6930610236681738,0.6450602790370723,0.6146564292243337,0.5952501123507334,0.582536551697856,0.5739636529760864,0.5680247524084601,0.5638103527311937,0.5607558903726098,0.5585010428688173,0.5568097627227075,0.5555236555344707,0.5545340758280048,0.5537649976181307,0.5531622452384595,0.5526865702733107,0.5523091079057687,0.552008337134581,0.5517680106735661,0.5515757218535753,0.5514218973074707,0.5512990788898275,0.5512014050512548,0.5511242316961773,0.5510638518674904,0.5510172863111018,0.5509821254589986,0.0
2013-04-23,0.0,0.7675077128725424,0.6930610236681738,0.6450602790370723,0.6146564292243337,0.5952501123507334,0.582536551697856,0.5739636529760864,0.5680247524084601,0.563810352731194,0.5607558903726098,0.5585010428688172,0.5568097627227075,0.5555236555344707,0.5545340758280048,0.5537649976181306,0.5531622452384595,0.5526865702733107,0.5523091079057687,0.552008337134581,0.5517680106735661,0.5515757218535753,0.5514218973074707,0.5512990788898278,0.5512014050512548,0.5511242316961773,0.5510638518674904,0.5510172863111018,0.5509821254589984,0.0
2013-04-24,0.0,0.6924835094463746,0.6511694762238449,0.615528095559094,0.5917416005630582,0.5764293699797058,0.566476239190091,0.5598756810434269,0.5554065790142562,0.5523234175675829,0.5501623939292841,0.5486283439416604,0.5475290784053142,0.5467367014061899,0.546164361294511,0.5457519724709035,0.5454572565582068,0.5452500042151395,0.545108327524034,0.5450161673739948,0.5449616071539711,0.5449357137786298,0.5449317293934584,0.5449444999489452,0.5449700661169359,0.5450053669932802,0.5450480231580481,0.5450961762372667,0.5451483691400396,0.5452034558817704
2013-04-25,1.0,0.696270459824599,0.6535732456070287,0.6174640873061908,0.5933851029320616,0.5778594408757383,0.5677429445056952,0.5610144306021362,0.5564434294935393,0.5532779301992052,0.551049471824576,0.5494594941321127,0.5483133007784812,0.547481122984157,0.5468746934550476,0.5464328439021207,0.5461124583005565,0.5458826719759937,0.5457210788139569,0.5456112057786028,0.5455408024527115,0.5455006641291082,0.5454838100630006,0.5454849018549002,0.5454998265724762,0.5455253944369689,0.5455591171989416,0.5455990440220095,0.5456436388092039,0.5456916877052458
2013-04-26,0.0,0.6795340454248047,0.6455658484102731,0.6121214147844887,0.5893518193755802,0.5746002721939761,0.5649915466963622,0.5586193025182759,0.5543104332130888,0.5513448058281079,0.5492730824664849,0.5478088475883891,0.5467654665147136,0.5460187153831544,0.5454842545488816,0.5451037679102868,0.544836255540204,0.5446524524242453,0.5445311818725398,0.5444569297482301,0.5444182034814612,0.5444064044991052,0.5444150421202749,0.5444391780901228,0.5444750291600428,0.5445196794400534,0.5445708699597386,0.5446268431758399,0.544686227014931,0.5447479476554427
2013-04-29,1.0,0.6877434944732368,0.6497894880686064,0.6152768936917871,0.5919304745534046,0.5767932516425748,0.566904577902563,0.5603204384118048,0.5558467258955904,0.5527501217169225,0.5505724713927698,0.5490212377000185,0.5479054219392705,0.5470976235109576,0.5465111484654421,0.546085907735171,0.5457795465985916,0.5455617508208697,0.5454105210363074,0.5453096906500188,0.545247244132613,0.5452141596217258,0.545203600695263,0.5452103443063931,0.5452303707727177,0.5452605664793178,0.5452985059731659,0.5453422906406147,0.5453904281587321,0.545441741632376
2013-04-30,1.0,0.7576012979633349,0.6874948805296182,0.6435499509762124,0.6150459941382483,0.596452366818223,0.584053358971339,0.5755685379096611,0.569615786093617,0.5653436949795734,0.5622151463521479,0.5598827686459218,0.5581164636393865,0.556760360176924,0.5557066578442789,0.5548793679127287,0.5542239825908772,0.553700773249623,0.5532803571515703,0.5529407108164899,0.5526651234607289,0.5524407722469331,0.552257715716449,0.5521081728654136,0.5519860001896736,0.5518863078123722,0.5518051745743302,0.5517394343834418,0.5516865144500103,0.5516443116988536
2013-05-01,0.0,0.6901996789906997,0.6595959890427434,0.6261422370634804,0.6023853738029141,0.5864633286116869,0.575760534860047,0.568438610532346,0.5633268386326917,0.5596874828235802,0.5570498745448628,0.5551079773802657,0.5536586713225358,0.5525643832639304,0.5517301226325908,0.5510891107189431,0.5505936146266432,0.5502089893483026,0.5499097339138231,0.5496768351817858,0.5494959494692877,0.5493561385850789,0.5492489786044259,0.5491679230406146,0.5491078421107851,0.5490646855207306,0.5490352329738167,0.54901690771256,0.5490076358490503,0.5490057393007737
2013-05-02,1.0,0.7274045133678906,0.6776564987860241,0.6391207397845061,0.6127792149338909,0.5951994642631981,0.5833239564736592,0.575128617799768,0.5693445443833447,0.5651749008932998,0.5621106834261734,0.5598197976439602,0.5580808243822487,0.5567430138742899,0.5557016888402913,0.5548828207082371,0.5542331634756636,0.5537138191173485,0.5532959625915171,0.5529579514981283,0.5526833395258317,0.552459489919781,0.5522765937407574,0.5521269653620207,0.5520045305552892,0.5519044501547277,0.5518228403629442,0.5517565627558464,0.5517030651099071,0.5516602596718228
2013-05-03,0.0,0.6513543151488115,0.6475926023232177,0.6209573217415265,0.599821739499214,0.5851049838822087,0.5750183142690064,0.5680352127038486,0.5631201796881729,0.5595999704389449,0.5570369400176145,0.5551429385566524,0.5537249919208604,0.5526515111194423,0.5518311553816598,0.5511994377961364,0.550710101606715,0.5503294740362162,0.5500327071410135,0.5498012340378071,0.5496210206586312,0.5494813464898516,0.5493739424191089,0.5492923731562596,0.5492315894557532,0.5491875997538784,0.5491572268093521,0.5491379255454876,0.5491276454316731,0.5491247256065663
2013-05-06,1.0,0.7682001519246948,0.7044827150298505,0.6611916374454527,0.6317350202335583,0.6117713617287288,0.5980151249260748,0.5883193227681722,0.5813266143682243,0.576173302973118,0.5722997926478046,0.5693358127145409,0.5670311085914979,0.5652130493081138,0.5637602343507815,0.5625857433111927,0.5616262984977921,0.5608351204709423,0.5601771328056051,0.5596256883919535,0.5591602983800589,0.5587650328087157,0.5584273782826277,0.5581374112649808,0.557887192364164,0.5576703173937057,0.5574815810201046,0.5573167222044414,0.5571722297141082,0.5570451922029488
2013-05-07,0.0,0.7488354705779585,0.6966725895892851,0.6565313674400872,0.6284480086154269,0.6092334073857817,0.5959415734066886,0.5865583857918883,0.5797885253004518,0.5748009551594759,0.5710548341799154,0.5681913824644371,0.5659677487065605,0.5642162678205092,0.5628189825890212,0.561691427711573,0.5607721183248675,0.5600156116060133,0.5593878459101546,0.5588629570692816,0.558421069043843,0.5580467377493668,0.5577278395413816,0.5574547668501268,0.5572198389175411,0.5570168651377208,0.5568408179889905,0.556687585576447,0.5565537826331655,0.556436604886268
