Date,1,5,9,13,17
2016-01-21,0.015212444318986811,0.02494109417716248,0.021435959333881236,0.019524829653598717,0.018890785760640773
2016-01-22,0.024584561617564962,0.03076156776537029,0.026846535611034398,0.024054299223524717,0.02213000165477491
2016-01-25,0.054668451109160354,0.028790979683023743,0.02699508109076828,0.025071558928209385,0.02305093442507258
2016-01-26,0.03784425285916266,0.02769307535776764,0.028099378597206376,0.02591580023593786,0.023140205254707242
2016-01-27,0.006161294042364572,0.026699517094089745,0.028369649052866118,0.025775146127008722,0.023486795284353226
2016-01-28,0.022363967449172534,0.0279697955694395,0.027521705436256764,0.025461672681556892,0.02359726398366289
2016-01-29,0.03662889688785403,0.030032570638161032,0.025274112206609387,0.025869838291425775,0.025240500355883058
2016-02-01,0.04088122967940064,0.027196210705712747,0.02599251467219566,0.026796128097056574,0.02555666163105347
2016-02-02,0.012880148745361556,0.029921110361994952,0.029521388260072647,0.02899000819428371,0.02670291168929927
2016-02-03,0.025526926013482703,0.027358283328202677,0.02939238930106062,0.028194887005011254,0.026297104887275352
2016-02-04,0.02034567915231955,0.028930868693255295,0.030061394424979022,0.0267615594507157,0.02617567530070245
2016-02-05,0.0636509762884273,0.03856244488186797,0.032730012056676444,0.031377517069966866,0.03045096644163539
2016-02-08,0.04826363282602429,0.03224597508276699,0.03194785489672427,0.03133870295239452,0.030348455417190796
2016-02-09,0.0013140414161491234,0.033307742960888675,0.03055664326071815,0.031316067607023185,0.029900236774097932
2016-02-10,0.013681832764309954,0.030640346721903543,0.02961577541038022,0.03125376543146695,0.02882394975585166
2016-02-11,0.01269560387487128,0.03197287812545241,0.030474734141144398,0.028513229516383406,0.02858521637598687
2016-02-12,0.032200251136023685,0.02945327461766555,0.02725802546722294,0.02836300608848496,0.028823989063329777
2016-02-16,0.07023135983342993,0.05071254820123508,0.04784232164162047,0.041927080981239345,0.03950285452651196
2016-02-17,0.03825978798650437,0.05319087160337804,0.04874699384493129,0.044531352649762816,0.04149541814665581
2016-02-18,0.06443608746254996,0.057867629048833864,0.05048859459305875,0.04534039418903759,0.04109913129185469
2016-02-19,0.02807205145190679,0.056148423852114625,0.05011051618452415,0.04437015375933547,0.0403661296255112
2016-02-22,0.0007995061920710227,0.05061699765802731,0.04356872671781937,0.043906845722117116,0.04006152601526626
2016-02-23,0.0028797430941742185,0.05067664581375825,0.04343895076042515,0.042143813259403196,0.04000291341874211
2016-02-24,0.009517972516931832,0.02957253295067098,0.043469499896926965,0.04230365933959262,0.04004966441080561
2016-02-25,0.19200969640142562,0.10389155513757843,0.09380940605450418,0.0797710534473008,0.07071761063278381
2016-02-26,0.21854540961920935,0.11186506000194149,0.09582749907582634,0.08036429233705301,0.072716107160674
2016-02-29,0.07831485235725887,0.1112899312773133,0.09697037252817439,0.08129089026175396,0.0729481651514648
2016-03-01,0.026109215490436537,0.11023866045965632,0.08793989329764315,0.08125322418861086,0.0729538721759397
2016-03-02,0.05220677578104772,0.11629663026122225,0.08840107944571585,0.08325361233350058,0.07446357853004627
2016-03-03,0.032919496180424175,0.11556096566240964,0.08872554024770567,0.08283651840092349,0.07301244822358532
2016-03-04,0.002520109639564981,0.04291504819536259,0.08911725694598467,0.08292316068535154,0.07316256093761056
2016-03-07,0.013136464989675332,0.03671937837905573,0.08899800624497613,0.07678635304937771,0.0731566895934828
2016-03-08,0.0042624632429868635,0.026695178931599634,0.08868922149323552,0.0746429908263379,0.07307092569507932
2016-03-09,0.007356880792474928,0.024328846201161172,0.087981516568049,0.07440643479109203,0.07258145723901828
2016-03-10,0.017254501940155816,0.012959617822290801,0.03351097772119771,0.07498266954516694,0.07282645747456465
2016-03-11,0.011657841055930209,0.01948562216451182,0.03115860391414032,0.07618568445287684,0.06862976838732125
2016-03-14,0.020225967636932782,0.01943404436595883,0.023009908767399497,0.07628773385052828,0.06729384140696607
2016-03-15,0.01495393098124978,0.02019107106317182,0.02201374273260011,0.0758957952900666,0.0668384683086988
2016-03-16,0.0026745996240292755,0.02065337052955599,0.01719719690384432,0.030277545055205968,0.0668371745117926
2016-03-17,0.02629972490886029,0.03204434418538401,0.024645382554401896,0.030380870193605306,0.06756960951537141
2016-03-18,0.05142524794670718,0.03182869082219817,0.02532306969919077,0.026603309445021147,0.06790686047173754
2016-03-21,0.013111135322819703,0.03196535394441391,0.028141328750303108,0.027369088972314246,0.06862350143210828
2016-03-22,0.03568908725147539,0.031626917644773045,0.028056273856373406,0.024081735512072384,0.03148136478934347
2016-03-23,0.009690223585729494,0.03266085532171929,0.02949551190103174,0.025122823688121316,0.02947370825101168
2016-03-24,0.027225913615650247,0.03338019113080635,0.02894862915709745,0.02518080223708368,0.026126945780551396
2016-03-28,0.021463457168987423,0.02730860139814252,0.029743928404291478,0.02756996983754718,0.027118614438613055
2016-03-29,0.02010845863109556,0.02711766170339075,0.02996802465852993,0.027269686612979488,0.02448742427548614
2016-03-30,0.020399856037183296,0.02817470212962351,0.032336295672635844,0.028944010607394575,0.026191189957798955
2016-03-31,0.004734734926080464,0.026607293694708687,0.03257994397985661,0.02974422828527325,0.027161812445457137
2016-04-01,0.008197203422674049,0.015561102298814298,0.025119359941771276,0.030627186427340133,0.028508792239590144
2016-04-04,0.05934492180921486,0.03202183488228255,0.031042576141836725,0.0330239292708254,0.030040603623128128
2016-04-05,0.04981546803025297,0.03127164753470414,0.030786722003492785,0.03328898656858399,0.030446323053831253
2016-04-06,0.018604131717522166,0.03171878069336871,0.029347724829686173,0.03242826988895173,0.030351330613431666
2016-04-07,0.030527425365932434,0.03707874486040077,0.030900211306331533,0.029858906081845858,0.03133647989697254
2016-04-08,0.020521122426101664,0.034868792684799185,0.03172706600598431,0.03023096980333417,0.03146128527049856
2016-04-11,0.00964789248452034,0.027389118502411245,0.030232502772932154,0.029262174022125376,0.031145920567381555
2016-04-12,0.03000784555630732,0.029988992676076475,0.032626219020924614,0.03042275683125613,0.03219573980596876
2016-04-13,0.0016007296165223104,0.033592401738511156,0.03362989632844768,0.02970495642473446,0.02943182588104784
2016-04-14,0.06155042365137689,0.03892705381181141,0.0362551653617626,0.033041632580345,0.03175125049646197
2016-04-15,0.02607281754338495,0.03375907761946218,0.03356747240092214,0.03230192573372536,0.031222573058133897
2016-04-18,0.005785821804873875,0.03266493181111042,0.030438191459890587,0.032309050734800025,0.03066252542634056
2016-04-19,0.00721767016033769,0.03312659772240897,0.0291494173653677,0.0312489564407011,0.02930683661610252
2016-04-20,0.004636506242941224,0.0278301168031468,0.0291384846479236,0.03030579545727413,0.029354296714126378
2016-04-21,0.0009493596993918427,0.01683418377958339,0.025454600685863554,0.028024581893112466,0.02845948023600215
2016-04-22,0.0025254566357942676,0.004529398556587252,0.02485131514873743,0.025453797494469167,0.028452488962429513
2016-04-25,0.030922335940313652,0.016609372628801914,0.02844632771839986,0.026389055657463464,0.029062309404398228
2016-04-26,0.06227899861625747,0.028231181632336587,0.029467907340073044,0.02989407524033306,0.030544014898855176
2016-04-27,0.028700893773160707,0.02802516740651734,0.025321076424323814,0.02738034173688882,0.02899149629314109
2016-04-28,0.040262575549313236,0.035431325515062076,0.026560437930332696,0.03050516455735578,0.02949903912700522
2016-04-29,0.019051641046970602,0.03597561947454636,0.027189235200631417,0.031100109233950887,0.029008712856961848
2016-05-02,0.0045076255574516815,0.035505197958722604,0.02718979310091697,0.0286074488626561,0.02911429051058842
2016-05-03,0.014148379640530544,0.03492922175265804,0.0286331611098236,0.025714185217426692,0.028638806007749155
2016-05-04,0.011824007483623432,0.02269208453494989,0.03128651925960363,0.02679712058518847,0.03075872434308587
2016-05-05,0.02015179517837515,0.015114342348283051,0.03085781532279021,0.02691702182537094,0.03097180576188771
2016-05-06,0.0030115394171176223,0.01362488723402161,0.029879058479711996,0.02656318218750188,0.028363605966590405
2016-05-09,0.0009167250952909582,0.013732219418459764,0.029106340998694923,0.02652394122672365,0.02468924638129526
2016-05-10,0.00906065429370038,0.015342360290219487,0.01807963812437654,0.026277272417137502,0.023775434038931523
2016-05-11,0.04746825104512712,0.025244707895036494,0.02072319308050717,0.03010564242112308,0.027799806486305565
2016-05-12,0.05929635016537372,0.028166159026498237,0.023389975661013668,0.030416733918223866,0.02806969531916581
2016-05-13,0.04834308604887384,0.031900107204942955,0.02553395192777908,0.031802733322353935,0.02971348873296387
2016-05-16,0.03870990073518629,0.03330273020258865,0.026417600525856434,0.025091191380526755,0.029569615159233783
2016-05-17,0.005989386902932302,0.03369909679981338,0.026743903277443522,0.023426130128682384,0.02917966037733106
2016-05-18,0.01323330015299358,0.03263168770166731,0.02533777688861137,0.022688604645363417,0.028614519634544644
2016-05-19,0.0016473771959225779,0.02403987673908487,0.025380073626055967,0.02265822396510641,0.028368638800550013
2016-05-20,0.038966697680823024,0.02876250374319106,0.030077202305855918,0.02658182611912852,0.02532238050590893
2016-05-23,0.027839101649593266,0.0208252579991709,0.030157609797055635,0.02650590697598512,0.024224956157464866
2016-05-24,0.01939602806647664,0.023187242149846327,0.031839972873508086,0.02670014537111632,0.02497695460370776
2016-05-25,0.0068275330925534885,0.02620395731981697,0.027100193489065817,0.028788816810467046,0.02704930272516305
2016-05-26,0.024274251308640676,0.02260847725661736,0.0264321902126843,0.028768450652674915,0.027096096684915433
2016-05-27,0.02153365790121766,0.017484190430590123,0.021355627467106203,0.03001780152363394,0.02810034634135105
2016-05-31,0.022297275721157202,0.017330039760268087,0.021579479659081104,0.030003367057007718,0.02653945997100849
2016-06-01,0.02291107806102893,0.016179909600191236,0.022399430518610215,0.024847268440283763,0.027491283365553936
2016-06-02,0.006627669365826745,0.016058578243726872,0.019446704737443123,0.02493500668651158,0.027835407797414495
2016-06-03,0.02122425173876733,0.017489857022012948,0.017601667202585707,0.019924409510104484,0.027800214605111753
2016-06-06,0.032661810921276305,0.018936464571006527,0.01779643518238036,0.021305499395363726,0.029049412339307662
2016-06-07,0.015770776782149803,0.018054641640380634,0.016434692910529406,0.020945906286814482,0.023603138902525234
2016-06-08,0.007743287638802219,0.016159710672879503,0.016531757366374977,0.018784007181732357,0.023845693111665327
2016-06-09,0.1639550037644254,0.09273259360533799,0.07202874684738561,0.061982846958521444,0.05471516644953647
2016-06-10,0.1041193026453193,0.09149970877420516,0.07388348479489981,0.06318104234719824,0.05637468307018485
2016-06-13,0.022617083414563338,0.09086601311758223,0.07252642194664242,0.06345651567999046,0.056627027074345915
2016-06-14,0.028935298884834003,0.08759878409046552,0.07308246377390873,0.06315817852771434,0.05664801278500419
2016-06-15,0.004602269720631848,0.08833988325392839,0.07246107637138355,0.0626209267246691,0.05676739203325139
2016-06-16,0.017651804212062343,0.08473010577001623,0.07143151491394543,0.06259861614923136,0.05601849000111751
2016-06-17,0.008087028960447438,0.029943560963070045,0.07186795351166471,0.0618445931236289,0.05607274250278493
2016-06-20,0.00299233762208387,0.01708711883076275,0.07012109200971837,0.062074702037305675,0.05580322398467714
2016-06-21,0.013011908546019474,0.010785172888135939,0.06923861914648134,0.061057190981451064,0.05504057268910794
2016-06-22,0.060237433589707214,0.031340201759016514,0.0750188080672841,0.0651606756440733,0.05849092781851911
2016-06-23,0.043082041510942734,0.03130583422959245,0.03524482483732724,0.06548469702571126,0.058179944203819785
2016-06-24,0.016797800462675858,0.03162185025928254,0.027801482904677214,0.06432598013440494,0.0581898226785387
2016-06-27,0.04655825639014766,0.048562693520177294,0.0368461379654224,0.06608131434592814,0.05981806856597542
2016-06-28,0.06765109915331553,0.049191203875679455,0.0371872653406835,0.06596326213676676,0.059884700039305884
2016-06-29,0.049095382474827476,0.05983438058731542,0.0460970765932138,0.044120157685429776,0.06439738842851699
2016-06-30,0.0451892598788834,0.05365994547965987,0.045827802624906724,0.04021444922282439,0.06412516351374885
2016-07-01,0.01666312089019902,0.05597112261886021,0.046935707865651065,0.039814772722985184,0.06532554347635952
2016-07-05,0.043151265287053486,0.05617492193008242,0.04784734583051034,0.0404564463050951,0.06501014695325324
2016-07-06,0.015631726051103623,0.03512111560711985,0.0470011553791067,0.04044706203159257,0.040584604423635685
2016-07-07,0.02688460816030898,0.04258831388871668,0.044486248859403395,0.041579696428430506,0.037901929435549896
2016-07-08,0.04098373102969103,0.028457517124551048,0.04500561020864026,0.0418054728503088,0.03695867857566042
2016-07-11,0.0036070491010239307,0.028411158667909574,0.0446553790109005,0.041888908830708886,0.03709072828316533
2016-07-12,0.0052388041894695205,0.022599433867000168,0.03190764493671022,0.04127762726337774,0.03709263216867194
2016-07-13,0.05494746442674538,0.03557945757803375,0.041329732818114105,0.04233697353368155,0.04065686813129937
2016-07-14,0.04147394081158924,0.035173847921454865,0.03201430390946523,0.042337919241439106,0.040719657960094205
2016-07-15,0.02495088044203215,0.0365994338095329,0.033721445830537274,0.043687579796713734,0.04214134152803505
2016-07-18,0.07957195786765324,0.04811879036678686,0.03877303360953004,0.04117556123329317,0.044885562404261656
2016-07-19,0.06317111120677345,0.04721375040179797,0.038840894422442186,0.041809407583448796,0.042314415443748706
2016-07-20,0.04830704462095865,0.05260065289462846,0.042302686805109936,0.03771099164994824,0.043797304848744646
2016-07-21,0.034012495822830655,0.04267547023669064,0.040574213787151515,0.03743983428251269,0.04355403649055032
2016-07-22,0.0071679795738852645,0.042831246290341546,0.04009416062437786,0.03563746773664943,0.038213997262904344
2016-07-25,0.007872866099653049,0.0355448655242342,0.03957403112578885,0.03531960229593246,0.03820756297025238
2016-07-26,0.022690452998049206,0.02744974829236885,0.04027902596567451,0.036207636219516975,0.03403286480780353
2016-07-27,0.015629415176107234,0.026324040977904677,0.03431957436861958,0.03513014808998968,0.033764746644266375
2016-07-28,0.010504665127365795,0.01320936028919524,0.0342536829115355,0.03448727735992096,0.03202952248387064
2016-07-29,0.016287810564948196,0.019930761522201804,0.03133985678750034,0.035089146018148526,0.03265585765740499
2016-08-01,0.024821754581782474,0.019688869612256115,0.02303764211944986,0.0349103108320216,0.03266109113935035
2016-08-02,0.04395446910693264,0.03336399568287655,0.031409882083804574,0.03513504491483256,0.035532581012174956
2016-08-03,0.05046519346448633,0.03262574577665593,0.025824551243728573,0.0351387891273497,0.03495305039947589
2016-08-04,0.02422827177590766,0.03404700724099603,0.026549368328197313,0.03418269953226067,0.03501525665042465
2016-08-05,0.054494169106525124,0.04123120064875092,0.032212143265419275,0.030889591999332243,0.036981027843771136
2016-08-08,0.012184769156404568,0.04117841166544155,0.03402026725030563,0.031556786582349214,0.034371918205881084
2016-08-09,0.025540606273276336,0.04119158704722059,0.03267698185402683,0.028432500160903998,0.03436397871650461
2016-08-10,0.02377539020243354,0.033620313610838,0.03504731231457376,0.030110556174659086,0.034200329303242516
2016-08-11,0.05803019277115446,0.037705830536302776,0.03781150794752749,0.03262634406695684,0.03139121828926388
2016-08-12,0.010843159142206819,0.033400861808373386,0.037534697477155286,0.03350092637900657,0.03161949135091024
2016-08-15,0.013420661056058127,0.02990423000404227,0.03755817448122468,0.032405333480786454,0.029442206461647975
2016-08-16,0.012333376685212432,0.029013665269359674,0.02941080874337737,0.032455848992238724,0.029530921104153014
2016-08-17,0.025860655850681025,0.03554062567188442,0.0339483107838582,0.03492524447103663,0.03141086533740075
2016-08-18,0.04648736640007033,0.03127345840234006,0.03230746327556558,0.0343046669601716,0.031825821649760944
2016-08-19,0.06378284815990508,0.051933886181951494,0.04464845403742316,0.04541948001375073,0.04037420981852913
2016-08-22,0.08320844083766361,0.05268865465001798,0.04470009778141386,0.04055431718429289,0.04037767133658219
2016-08-23,0.03551003942310605,0.05397566534234946,0.045413938573424927,0.04136891853864493,0.04126431896972402
2016-08-24,0.06082297894754906,0.05902196824253592,0.04593102840310764,0.04261376236770281,0.042604351820761305
2016-08-25,0.04106562447731554,0.05175024680251286,0.04487425007076174,0.041440147380655164,0.04260613145613491
2016-08-26,0.053865281447667626,0.062240895314988394,0.049940516719869,0.045128390495809474,0.0420918052462814
2016-08-29,0.06677330581165258,0.041849720298239364,0.05084382074004608,0.04568157888913597,0.04257188799587324
2016-08-30,0.0199129752130691,0.04192450528519539,0.050590506709234366,0.04373617993990691,0.0415703363911152
2016-08-31,0.009610662571458952,0.03588609474456949,0.047583381301040645,0.04291618469882783,0.040640800561423045
2016-09-01,0.0017097543227224555,0.03214693076081877,0.04790848743833406,0.04268646245691693,0.040373698059898704
2016-09-02,0.016231526229239172,0.031807887851486645,0.03186257758915822,0.042728694318589916,0.040335527980935516
2016-09-06,0.01641146289201574,0.017478845391967347,0.03195431811287364,0.042783221253877526,0.039036581776846706
2016-09-07,0.03449099937136225,0.01899519867665622,0.031142936536890754,0.04116762020165597,0.03877366279786297
2016-09-08,0.01950055657389618,0.01915687024896322,0.027948788153950556,0.04105590045194417,0.03843429487829824
2016-09-09,0.013528614179902497,0.020057679811916508,0.029012133553633166,0.02980201888599072,0.03883677518447042
2016-09-12,0.02572770046236105,0.01928791628214832,0.018890101708862267,0.029800558958526326,0.038797546046444566
2016-09-13,0.004321198437256188,0.0218241454139189,0.017948044515533213,0.027733380128141805,0.036943665595915325
2016-09-14,0.0018809589714026565,0.0217399107218056,0.018550987946963547,0.025181500145812778,0.03708518707997447
2016-09-15,0.002251878406259015,0.017211280551896524,0.018983008163229675,0.025161174155185387,0.02680423853488295
2016-09-16,0.00898340147133209,0.016364929894681267,0.018479852014331537,0.018217377751365574,0.02674678707659864
2016-09-19,0.015946972196673542,0.007533774929171075,0.01996519574135299,0.017427845836885777,0.025044533435568183
2016-09-20,0.007366737772305397,0.011386259112724227,0.022496077565397357,0.019493933020953244,0.024289533209604166
2016-09-21,0.028242394689878034,0.01456973254355147,0.01794959384223688,0.01957402272115506,0.023984159872637762
2016-09-22,0.008719968199637794,0.014796788019125331,0.017057851032302753,0.01945916890711102,0.01924232608594408
2016-09-23,0.004270858312188482,0.014778137139600292,0.0111608265779588,0.01920903504479576,0.017469500264313317
2016-09-26,0.02266481359102463,0.018544278810259676,0.015061983248242402,0.022075284054010633,0.019877176168936826
2016-09-27,0.054589782058109576,0.027794529577717282,0.021438484409237644,0.02134039136295002,0.02180989908643601
2016-09-28,0.04186297789572956,0.026629502320411388,0.022006344252347106,0.021411892108085955,0.022429659295931336
2016-09-29,0.047003292923105705,0.03315551740300639,0.027501416191725657,0.023012329769458013,0.0244896566581594
2016-09-30,0.0031035692979511907,0.03816921629357425,0.03197647633563116,0.026968422715914344,0.026755085063139016
2016-10-03,0.051118729795397534,0.04010768742313597,0.032322492820066405,0.02761290321439789,0.02582511364203266
2016-10-04,0.024908400909819425,0.03273077928520964,0.030489473907103732,0.02777578546940868,0.02574686977658718
2016-10-05,0.008478766027973799,0.031437513382058156,0.0310055518779161,0.0283076363211621,0.02510048465581472
2016-10-06,0.024362144128076222,0.029101982916339853,0.03140899639887793,0.028524823792096594,0.025231188785825035
2016-10-07,0.001578529914101247,0.027158430347445417,0.03169483296932252,0.02822599659027154,0.02533587169673127
2016-10-10,0.008011416433153116,0.01736918400588362,0.02760227532489002,0.026775806731113922,0.025296322538609937
2016-10-11,0.03165670335199519,0.024166650692450633,0.03076577294589783,0.02985077625690327,0.027515617623588017
2016-10-12,0.031478783836820026,0.02276181898273571,0.02971895190302013,0.02985038302266039,0.0274825533316923
2016-10-13,0.009378438228394717,0.016486004200733477,0.026304490050616604,0.030056108665176343,0.02735394318051282
2016-10-14,0.01226354129512388,0.0177578982229102,0.020509104252898824,0.0293516477849035,0.02753415003739101
2016-10-17,0.01861669082182658,0.018381866298579436,0.02005663876490759,0.02734138542602614,0.027363468288238393
2016-10-18,0.011577129359320282,0.02086672083304517,0.01988516796402054,0.026983636160315343,0.02754508076305338
2016-10-19,3.830755337416557e-05,0.016285474442278503,0.017723388755752467,0.023944966506397686,0.02766392607951347
2016-10-20,0.01454490414546565,0.01623844815369136,0.017723620373960462,0.01868524205278194,0.026069134823778064
2016-10-21,0.0012972040611840786,0.01582029774175345,0.01771490613130713,0.018122122046725128,0.024429258738110353
2016-10-24,0.01645734443344023,0.011198225505681838,0.019279202611595048,0.01836666125053898,0.02422306636847527
2016-10-25,0.025936462434481576,0.01471645817304126,0.015040062594070668,0.016605177729932082,0.021956484852456607
2016-10-26,0.013166008418032596,0.013656221973276851,0.01500051625671634,0.016680501940096654,0.017579469146674975
2016-10-27,0.013479636611606737,0.013738144862585112,0.01564028209812612,0.01704152555768704,0.017522139710270206
2016-10-28,0.03893270046065423,0.021625934088117773,0.017330322560492675,0.020412146344335493,0.019417164957601
2016-10-31,0.022296013319807382,0.02135198329164048,0.017219604184665085,0.017074349380402844,0.01808654813031094
2016-11-01,0.0026828039509856475,0.02036489590910565,0.016956340852547318,0.017229248154101467,0.01826926375228554
2016-11-02,0.00900935719485083,0.01876474421661153,0.01762207784927588,0.01772302400616217,0.01900177735491186
2016-11-03,0.04671727466899502,0.029031707426975927,0.023379583574266102,0.020235646802444975,0.02162229556938943
2016-11-04,0.04990487773897447,0.028591370517054963,0.024607283335856742,0.02119480039836762,0.020267993365787742
2016-11-07,0.006463807683121061,0.025781635675570475,0.024498120610336207,0.02131230693145618,0.020624966524247036
2016-11-08,0.011620135678368598,0.025869774727703305,0.023364958902210138,0.02112649292445823,0.02038123002652544
2016-11-09,0.029146501883224474,0.030020547781410233,0.025921650109708472,0.02327446401794655,0.020864113683367286
2016-11-10,0.020425710200264093,0.039005523116513716,0.030216911227671565,0.02858995953165122,0.02566034023997952
2016-11-11,0.03257494431396959,0.023968211011088498,0.02964464005342853,0.028740914113243702,0.025871120413799468
2016-11-14,0.045670521950324464,0.03371184505520894,0.0368769394408111,0.03385932138427961,0.03180592700113033
2016-11-15,0.08637465711862331,0.04499830771780398,0.041115793229858276,0.03643001600709431,0.03343033622382483
2016-11-16,0.046385490202390106,0.04229715649102031,0.04126914685255639,0.03507651477184095,0.033396715391367314
2016-11-17,0.013910438490636074,0.04335736967860638,0.034330105129276096,0.034847648886086366,0.033392549066943875
2016-11-18,0.001671935386971409,0.03965510320573361,0.034785362548790826,0.0347027206791938,0.032382956792272884
2016-11-21,0.007571194441923858,0.03964860938334663,0.034678271515108404,0.03455673096439528,0.032139824303800454
2016-11-22,0.034996952923682906,0.033708535034830796,0.03579340553492364,0.03705237782451634,0.03305966649470162
2016-11-23,0.058150165755561624,0.02764321001082912,0.03839574381287268,0.03318806143000453,0.033822221078513286
2016-11-25,0.011168044447556926,0.028041012306606158,0.03602103007293488,0.03372282056894624,0.033842153989672746
2016-11-28,0.013960348181900673,0.03128055837875258,0.0378961940073025,0.035394049173114374,0.03479138584464413
2016-11-29,0.03790296138687528,0.03278645306151515,0.029864775240836503,0.034999958147957595,0.03508665165704456
2016-11-30,0.03642525959762324,0.035048734057479144,0.027004244326290717,0.03610979001100103,0.03239691764059968
2016-12-01,0.003037999049640455,0.021424955987229103,0.02802707046795837,0.034553118936427846,0.033647468879263925
2016-12-02,0.01846718278030384,0.021313429142086577,0.02801100128604983,0.03448678563807775,0.033737937940650345
2016-12-05,0.030706812256299305,0.02999031815986108,0.03105965900560093,0.029298620682423233,0.03428791542385613
2016-12-06,0.015205289753685843,0.028412905311702513,0.03143908301965011,0.026684843495600418,0.03399622703417376
2016-12-07,0.012017565152291411,0.026327588702192865,0.024532173946123705,0.0262542896754373,0.031660276776824973
2016-12-08,0.014879094746178325,0.024197115868430947,0.024596211358844534,0.026774198025662298,0.031872492110389554
2016-12-09,0.14778802020751533,0.08403728317229595,0.06456318382215809,0.05764682322139538,0.05174798832162978
2016-12-12,0.09476841754016813,0.08472923068350686,0.06551993471007683,0.05849283667142966,0.05208988825383016
2016-12-13,0.0613531579921449,0.08387220046209312,0.06618272700159904,0.05649561779065587,0.052640216088002185
2016-12-14,0.017836558156133435,0.08293552626592923,0.06665598234202094,0.05679836793481471,0.052756328614896826
2016-12-15,0.004993554576585697,0.08297504198169546,0.06661700301393511,0.056925106447101144,0.052785923801985435
2016-12-16,0.027409421639141382,0.07912451817932886,0.06700337505324054,0.05717234953513958,0.053042888050733615
2016-12-19,0.05331633744126011,0.03702866459236995,0.06688470023277207,0.05791664172175239,0.051700137028005945
2016-12-20,0.029896543722387755,0.027578217598772065,0.06601846820208918,0.05782290619311406,0.051633065913276946
2016-12-21,0.004111485101015556,0.024630060065515838,0.06576646325225476,0.05755975915711408,0.05162992495951722
2016-12-22,0.03889846696046625,0.03521951307683049,0.06553080932301898,0.05938874551443412,0.053079387973428926
2016-12-23,0.031765854154855215,0.034564369432016594,0.03408002918083181,0.0573750088473463,0.05222122092743405
2016-12-27,0.020938545521018512,0.03418905331340522,0.031072670136502303,0.05701220573710816,0.05246442477671241
2016-12-28,0.007546732491134851,0.026313856854648345,0.028116387679130838,0.05696009866627987,0.05236194876491003
2016-12-29,0.01310926549930081,0.025777415558051072,0.027685027823754975,0.055736872538102084,0.052357223635209164
2016-12-30,0.018032803775743598,0.027478890393168857,0.027933206071598292,0.029367298182342065,0.05097620583622334
2017-01-03,0.0022103134443497135,0.013789151366882238,0.026788348468404024,0.02661523250069842,0.050684550138323986
2017-01-04,0.0016662729269463436,0.011702852063124906,0.022982297231614126,0.024802666369230016,0.05093377631580818
2017-01-05,0.038368972281916894,0.02116023096245613,0.025333448513531483,0.026368253393592996,0.05050901705209873
2017-01-06,0.0058875801829804545,0.027634231227548187,0.02812259240442593,0.02845337039595829,0.029569074711606483
2017-01-09,0.019594277699460788,0.02782128484510167,0.02270562083292288,0.02776911512053289,0.02783652396444375
2017-01-10,0.022771635515373694,0.02826758495037246,0.023418113279730552,0.02464215668857898,0.026158881150686028
2017-01-11,0.0140416698485941,0.02598213271914674,0.022449565706078034,0.024501335453395345,0.025739899708005432
2017-01-12,0.005372374731421906,0.023153555244118863,0.022335274297173698,0.024646687229172754,0.025619547566862726
2017-01-13,0.01027323814332291,0.023226089882700446,0.023207414161230816,0.020542735599563395,0.025285434494272382
2017-01-17,0.0031775925461795273,0.014987249421913065,0.024055019728865167,0.021177075162792776,0.023292330697165388
2017-01-18,0.010443583680656027,0.009984876477709154,0.023551744216286363,0.02080748833491906,0.02339170114120071
2017-01-19,0.026260698247398642,0.018595644788463813,0.023917122883226182,0.02219971821937562,0.024221398823425517
2017-01-20,0.029515580521336043,0.018543287881075295,0.02207543759507189,0.022283501242875474,0.020425976163718232
2017-01-23,0.025900945089666498,0.022314094506777016,0.018385723181621016,0.022810680247598875,0.021004701254895734
2017-01-24,0.0007476707827776616,0.022433383633534344,0.019189308671652226,0.022721274413301015,0.02114293535642177
2017-01-25,0.020690197842263936,0.01903793665770074,0.018531440321550522,0.021939044595760824,0.021144349378128733
2017-01-26,0.032065219520438,0.02065040447976858,0.022158237065959006,0.022312470085019194,0.022725790101629083
2017-01-27,0.002692937829453006,0.021555610158726066,0.02393484559283576,0.021293406356174167,0.02338087424209396
2017-01-30,0.038298302023239916,0.02337071316452132,0.02401425025248223,0.022043594381846977,0.02354074475407677
2017-01-31,0.000592499146400967,0.026932103110558187,0.02359748700277423,0.022318322015248554,0.023610557558970496
2017-02-01,0.032939379616440216,0.02738312882808934,0.023463663720918747,0.023202305750271775,0.023068456115281414
2017-02-02,0.0400843882601274,0.0314635017965133,0.025952253242758527,0.024925753335628093,0.022556256193639573
2017-02-03,0.032771110105595885,0.027772987655683118,0.025247307785836556,0.024377966539124978,0.022566938727168192
2017-02-06,0.008034443769316465,0.02276050111101841,0.024697241522689428,0.022999688370182642,0.02210347002759888
2017-02-07,0.028510551905776105,0.028418861595669878,0.027199024951360146,0.024626679177326194,0.024218367562401935
2017-02-08,0.043745339968913846,0.0278084287051375,0.028021797627886733,0.0250808880877712,0.024691310990508388
2017-02-09,0.000681863966654037,0.027657807396672462,0.02680176088810386,0.025412646625536175,0.024642530368657763
2017-02-10,0.025611403154064356,0.023823415388821306,0.025029991190186993,0.025191670191827054,0.023808866051791035
